id,client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
60,8,5,1573775394.93119,1573775396.82829,1.89455986022949,0.00254368782043457,1.89710354804993
61,2,7,1573775395.14779,1573775397.04043,1.88956212997437,0.00307583808898926,1.89263796806335
62,8,6,1573775395.61103,1573775397.47216,1.85855102539063,0.00257396697998047,1.86112499237061
63,3,9,1573775396.58727,1573775398.51557,1.9254937171936,0.00280499458312988,1.92829871177673
64,9,5,1573775396.84222,1573775398.74719,1.90250492095947,0.00246977806091309,1.90497469902039
65,8,7,1573775397.15102,1573775399.13298,1.97925209999084,0.00270748138427734,1.98195958137512
66,1,7,1573775397.26805,1573775399.22673,1.95578694343567,0.00289201736450195,1.95867896080017
67,9,6,1573775397.47424,1573775399.41153,1.93417811393738,0.00311040878295898,1.93728852272034
68,7,4,1573775397.66197,1573775399.59278,1.92773866653442,0.0030674934387207,1.93080615997314
69,6,2,1573775397.92115,1573775399.90901,1.98501348495483,0.00284838676452637,1.98786187171936
70,3,10,1573775398.4376,1573775400.4175,1.9772732257843,0.00262641906738281,1.97989964485168
71,8,8,1573775398.84701,1573775400.82456,1.97516989707947,0.00238585472106934,1.97755575180054
72,4,7,1573775399.33499,1573775401.25345,1.91528558731079,0.00317668914794922,1.91846227645874
73,3,11,1573775399.50236,1573775401.42736,1.92193698883057,0.00306344032287598,1.92500042915344
74,8,9,1573775399.83804,1573775401.74496,1.90419459342957,0.00272488594055176,1.90691947937012
75,0,6,1573775400.02802,1573775401.92166,1.89069485664368,0.0029451847076416,1.89364004135132
76,7,5,1573775400.32951,1573775402.18984,1.8572244644165,0.00310850143432617,1.86033296585083
77,2,8,1573775400.83726,1573775402.64163,1.8015034198761,0.0028688907623291,1.80437231063843
78,3,12,1573775402.44111,1573775404.2701,1.82650589942932,0.00248098373413086,1.82898688316345
79,9,7,1573775402.97103,1573775404.88879,1.91491603851318,0.00284051895141602,1.9177565574646
80,9,8,1573775403.32649,1573775405.28101,1.95171713829041,0.00280380249023437,1.95452094078064
81,1,8,1573775403.50914,1573775405.46908,1.95702719688416,0.00291085243225098,1.95993804931641
82,3,13,1573775403.65473,1573775405.69661,2.03866386413574,0.00321483612060547,2.04187870025635
83,6,3,1573775403.8569,1573775405.84004,1.9801287651062,0.00301265716552734,1.98314142227173
84,7,6,1573775403.98952,1573775405.99704,2.00466561317444,0.00284886360168457,2.00751447677612
85,0,7,1573775404.03286,1573775406.03837,2.00269985198975,0.00280237197875977,2.00550222396851
86,4,8,1573775404.52406,1573775406.49595,1.96941947937012,0.00246310234069824,1.97188258171082
87,5,7,1573775404.8065,1573775406.92166,2.02204394340515,0.0931086540222168,2.11515259742737
88,5,8,1573775404.82723,1573775407.22699,1.9349672794342,0.464784622192383,2.39975190162659
89,0,8,1573775405.41464,1573775407.41182,1.93196415901184,0.065220832824707,1.99718499183655
90,2,9,1573775405.52355,1573775407.66825,1.96032619476318,0.184368133544922,2.14469432830811
91,1,9,1573775405.75726,1573775407.73853,1.8878071308136,0.093458890914917,1.98126602172852
92,9,9,1573775407.01286,1573775408.97102,1.95518755912781,0.00297021865844727,1.95815777778626
93,7,7,1573775407.25825,1573775409.24716,1.98591136932373,0.00299215316772461,1.98890352249146
94,0,9,1573775407.45604,1573775409.44988,1.99140644073486,0.00243353843688965,1.99383997917175
95,2,10,1573775407.51459,1573775409.51016,1.99290537834167,0.00266623497009277,1.99557161331177
96,5,9,1573775407.5442,1573775409.53358,1.98687362670898,0.0025026798248291,1.98937630653381
97,6,4,1573775408.21087,1573775410.20498,1.99145436286926,0.00265717506408691,1.99411153793335
98,0,10,1573775408.32315,1573775410.34577,2.01990389823914,0.00270962715148926,2.02261352539062
99,3,14,1573775408.36257,1573775410.35634,1.9912748336792,0.00249028205871582,1.99376511573792
100,6,5,1573775408.77916,1573775410.9351,1.95213651657105,0.203804731369019,2.15594124794006
101,6,6,1573775409.09611,1573775411.20582,1.94645714759827,0.163244247436523,2.10970139503479
102,5,10,1573775409.5369,1573775411.45855,1.91877794265747,0.0028693675994873,1.92164731025696
103,6,7,1573775409.64425,1573775411.55428,1.90700340270996,0.00302362442016602,1.91002702713013
104,4,9,1573775410.10164,1573775411.98676,1.88239860534668,0.00271892547607422,1.88511753082275
105,6,8,1573775410.85298,1573775412.70869,1.85283493995667,0.00287270545959473,1.85570764541626
106,9,10,1573775411.87637,1573775413.66697,1.78755116462708,0.00304722785949707,1.79059839248657
107,6,9,1573775413.27112,1573775415.11676,1.84304857254028,0.0025944709777832,1.84564304351807
108,3,15,1573775413.36726,1573775415.25637,1.88659310340881,0.00252151489257812,1.88911461830139
109,8,10,1573775413.54847,1573775415.41479,1.86318039894104,0.00313639640808105,1.86631679534912
110,1,10,1573775413.79537,1573775415.66594,1.86769652366638,0.00287294387817383,1.87056946754456
111,7,8,1573775414.19777,1573775416.07366,1.87286067008972,0.00302791595458984,1.87588858604431
112,0,11,1573775415.09918,1573775416.98866,1.88624930381775,0.00322651863098145,1.88947582244873
113,8,11,1573775415.68633,1573775417.56164,1.87247967720032,0.00282716751098633,1.8753068447113
114,0,12,1573775415.90545,1573775417.79261,1.88391757011414,0.00324654579162598,1.88716411590576
115,2,11,1573775416.11779,1573775417.98348,1.86276316642761,0.00292801856994629,1.86569118499756
116,6,10,1573775416.44195,1573775418.31034,1.86540818214417,0.00298476219177246,1.86839294433594
117,7,9,1573775416.8942,1573775418.74624,1.84912776947021,0.00290369987487793,1.85203146934509
118,6,11,1573775418.32537,1573775420.21162,1.88394546508789,0.00230503082275391,1.88625049591064
119,8,12,1573775418.6075,1573775420.53575,1.92567682266235,0.00257468223571777,1.92825150489807
120,6,12,1573775418.89858,1573775420.86181,1.9604549407959,0.00277304649353027,1.96322798728943
121,3,16,1573775419.11818,1573775421.12731,2.0060670375824,0.00307035446166992,2.00913739204407
122,8,13,1573775419.22021,1573775421.24332,2.02050566673279,0.00260448455810547,2.02311015129089
123,3,17,1573775419.3726,1573775421.39903,2.02292156219482,0.00350332260131836,2.02642488479614
124,5,11,1573775419.70685,1573775421.73697,2.02734303474426,0.00277972221374512,2.03012275695801
125,9,11,1573775419.80359,1573775421.85287,2.04657006263733,0.00271129608154297,2.04928135871887
126,3,18,1573775420.18753,1573775422.242,2.01933145523071,0.0351338386535645,2.05446529388428
127,7,10,1573775420.64352,1573775422.66937,2.02348136901855,0.00237226486206055,2.02585363388062
128,3,19,1573775420.86127,1573775422.84626,1.97170472145081,0.0132830142974854,1.98498773574829
129,9,12,1573775420.95923,1573775423.12594,1.98729300498962,0.179416418075562,2.16670942306519
130,8,14,1573775420.98627,1573775423.23907,1.98360228538513,0.269195556640625,2.25279784202576
131,3,20,1573775421.23032,1573775423.40247,1.99234437942505,0.179805755615234,2.17215013504028
132,7,11,1573775421.32221,1573775423.66331,1.91564083099365,0.425452470779419,2.34109330177307
133,4,10,1573775422.8365,1573775424.70216,1.86292243003845,0.00273489952087402,1.86565732955933
134,7,12,1573775423.01106,1573775424.91369,1.89969658851624,0.00293421745300293,1.90263080596924
135,5,12,1573775423.24941,1573775425.12182,1.86941599845886,0.00299215316772461,1.87240815162659
136,2,12,1573775424.14925,1573775426.05285,1.90033459663391,0.00327396392822266,1.90360856056213
137,8,15,1573775424.5203,1573775426.45543,1.93189477920532,0.00322985649108887,1.93512463569641
138,2,13,1573775424.77561,1573775426.73427,1.95524907112122,0.00341367721557617,1.95866274833679
139,6,13,1573775424.82003,1573775426.78627,1.96324920654297,0.00299382209777832,1.96624302864075
140,3,21,1573775425.068,1573775427.00395,1.93340086936951,0.00255560874938965,1.9359564781189
141,4,11,1573775425.14867,1573775427.10891,1.9578115940094,0.0024266242980957,1.9602382183075
142,0,13,1573775425.47162,1573775427.40903,1.93488478660584,0.00252318382263184,1.93740797042847
143,6,14,1573775426.41966,1573775428.25441,1.83187747001648,0.00286412239074707,1.83474159240723
144,4,12,1573775428.04135,1573775429.876,1.83212518692017,0.00252389907836914,1.83464908599854
145,8,16,1573775428.30808,1573775430.22411,1.91372299194336,0.00230097770690918,1.91602396965027
146,4,13,1573775428.63024,1573775430.57733,1.94412302970886,0.0029594898223877,1.94708251953125
147,1,11,1573775428.72181,1573775430.66298,1.93840074539185,0.00276303291320801,1.94116377830505
148,6,15,1573775429.1643,1573775431.12784,1.96044421195984,0.00309085845947266,1.96353507041931
149,0,14,1573775429.13508,1573775431.14459,2.00631761550903,0.00319361686706543,2.0095112323761
150,7,13,1573775429.49647,1573775431.47869,1.9792332649231,0.00297904014587402,1.98221230506897
151,0,15,1573775429.93235,1573775431.91214,1.97688746452332,0.00289797782897949,1.9797854423523
152,4,14,1573775430.10823,1573775432.08473,1.97386741638184,0.00263738632202148,1.97650480270386
153,3,22,1573775430.18526,1573775432.18997,1.95481467247009,0.0499012470245361,2.00471591949463
154,9,13,1573775430.34406,1573775432.54741,1.95844149589539,0.244911909103394,2.20335340499878
155,5,13,1573775431.07459,1573775433.08028,2.00323700904846,0.0024571418762207,2.00569415092468
156,7,14,1573775431.08512,1573775433.09619,1.95771026611328,0.0533626079559326,2.01107287406921
157,2,14,1573775432.24291,1573775434.11537,1.86984896659851,0.0026085376739502,1.87245750427246
158,8,17,1573775432.55557,1573775434.45711,1.89856863021851,0.00296974182128906,1.9015383720398
159,7,15,1573775432.60113,1573775434.47004,1.86604809761047,0.00285434722900391,1.86890244483948
160,4,15,1573775433.16366,1573775434.98879,1.82248401641846,0.0026404857635498,1.82512450218201
161,6,16,1573775434.25476,1573775436.05022,1.79240703582764,0.00305509567260742,1.79546213150024
162,3,23,1573775434.99432,1573775436.84897,1.85159516334534,0.00305056571960449,1.85464572906494
163,0,16,1573775435.51138,1573775437.42934,1.91502141952515,0.00293350219726562,1.91795492172241
164,1,12,1573775436.07744,1573775438.07027,1.98984813690186,0.00297665596008301,1.99282479286194
165,1,13,1573775436.30749,1573775438.32521,2.01491379737854,0.00280141830444336,2.01771521568298
166,5,14,1573775436.34553,1573775438.34989,2.00142431259155,0.00293898582458496,2.00436329841614
167,0,17,1573775436.58627,1573775438.6537,2.06436443328857,0.00306510925292969,2.0674295425415
168,5,15,1573775436.60587,1573775438.67841,2.06964349746704,0.002899169921875,2.07254266738892
169,4,16,1573775436.64309,1573775438.72068,2.07524871826172,0.00234246253967285,2.07759118080139
170,3,24,1573775436.84158,1573775438.86904,2.00890636444092,0.0185532569885254,2.02745962142944
171,3,25,1573775436.98449,1573775439.47303,2.03271126747131,0.455829381942749,2.48854064941406
172,7,16,1573775437.10181,1573775440.10333,2.02159476280212,0.979921817779541,3.00151658058166
173,4,17,1573775437.84375,1573775440.38399,2.04704928398132,0.493199586868286,2.54024887084961
174,4,18,1573775438.12527,1573775440.4018,2.04056096076965,0.235970258712769,2.27653121948242
175,1,14,1573775438.42761,1573775440.71775,2.05137181282043,0.238765239715576,2.29013705253601
176,0,18,1573775438.53041,1573775440.77171,2.07909727096558,0.162193775177002,2.24129104614258
177,2,15,1573775438.73002,1573775440.78097,2.04722476005554,0.00372838973999023,2.05095314979553
178,1,15,1573775439.11298,1573775441.19167,2.076003074646,0.00268340110778809,2.07868647575378
179,2,16,1573775439.2726,1573775441.53497,2.05081653594971,0.211548805236816,2.26236534118652
180,1,16,1573775439.29788,1573775442.14076,2.02650022506714,0.816385507583618,2.84288573265076
181,0,19,1573775439.41618,1573775442.42473,2.02791476249695,0.980642557144165,3.00855731964111
182,5,16,1573775439.53779,1573775442.4513,2.03564429283142,0.877865076065064,2.91350936889648
183,1,17,1573775439.5816,1573775442.76727,2.03876090049744,1.14690589904785,3.18566679954529
184,0,20,1573775440.0276,1573775442.8448,2.05166363716125,0.765535831451416,2.81719946861267
185,3,26,1573775439.95167,1573775442.87986,2.09630751609802,0.831888198852539,2.92819571495056
186,8,18,1573775440.22386,1573775443.21941,2.01523351669312,0.980310440063477,2.99554395675659
187,6,17,1573775440.64315,1573775443.52484,1.978839635849,0.902852535247803,2.8816921710968
188,4,19,1573775441.67061,1573775444.08152,1.92925715446472,0.481658220291138,2.41091537475586
189,6,18,1573775442.69402,1573775444.56306,1.86628365516663,0.00275325775146484,1.86903691291809
190,0,21,1573775443.18818,1573775445.11709,1.92621994018555,0.00268888473510742,1.92890882492065
191,4,20,1573775443.6004,1573775445.54589,1.94249868392944,0.00299453735351562,1.94549322128296
192,9,14,1573775443.63824,1573775445.56672,1.92549085617065,0.00299191474914551,1.9284827709198
193,8,19,1573775444.14154,1573775446.1415,1.99682784080505,0.00312995910644531,1.9999577999115
194,2,17,1573775444.49864,1573775446.56766,2.06591176986694,0.00310230255126953,2.06901407241821
195,1,18,1573775444.64877,1573775446.66353,2.01184153556824,0.00291657447814941,2.01475811004639
196,2,18,1573775444.85035,1573775446.89842,2.04529929161072,0.00276684761047363,2.04806613922119
197,8,20,1573775444.86573,1573775446.94193,2.07338428497314,0.00281620025634766,2.07620048522949
198,3,27,1573775445.26037,1573775447.33071,2.06757092475891,0.00276947021484375,2.07034039497375
199,0,22,1573775445.35775,1573775447.58216,2.02468609809875,0.199717283248901,2.22440338134766
200,3,28,1573775445.67669,1573775447.69383,2.01480293273926,0.00233674049377441,2.01713967323303
201,4,21,1573775446.05247,1573775448.24651,2.0938663482666,0.100178956985474,2.19404530525208
202,7,17,1573775446.16666,1573775448.65814,2.07832789421082,0.413154363632202,2.49148225784302
203,6,19,1573775446.28621,1573775448.71417,2.03988671302795,0.388077974319458,2.42796468734741
204,4,22,1573775446.57411,1573775448.98923,2.07921981811523,0.335908889770508,2.41512870788574
205,3,29,1573775446.65486,1573775449.04678,2.09172224998474,0.300193309783936,2.39191555976868
206,4,23,1573775446.85374,1573775449.47275,2.12537860870361,0.493624210357666,2.61900281906128
207,0,23,1573775446.87277,1573775449.68379,2.09012842178345,0.720892906188965,2.81102132797241
208,0,24,1573775446.9612,1573775449.77126,2.06719303131104,0.742872953414917,2.81006598472595
209,0,25,1573775447.32954,1573775450.29935,2.03904104232788,0.930763006210327,2.96980404853821
210,8,21,1573775447.48863,1573775450.72821,2.05659508705139,1.18298268318176,3.23957777023315
211,8,22,1573775447.87351,1573775450.75921,2.03266549110413,0.853034973144531,2.88570046424866
212,3,30,1573775447.95155,1573775451.08605,2.08415460586548,1.05034470558167,3.13449931144714
213,4,24,1573775448.16255,1573775451.10436,2.04428577423096,0.897524118423462,2.94180989265442
214,5,17,1573775448.87724,1573775451.54874,2.06366276741028,0.607832908630371,2.67149567604065
215,3,31,1573775448.91904,1573775451.69965,2.00361704826355,0.776991605758667,2.78060865402222
216,0,26,1573775449.07122,1573775451.79727,2.01587295532227,0.710174560546875,2.72604751586914
217,3,32,1573775449.36505,1573775452.31991,2.008220911026,0.946645498275757,2.95486640930176
218,8,23,1573775449.87206,1573775452.75584,1.98549270629883,0.898289442062378,2.88378214836121
219,3,33,1573775449.79046,1573775452.77513,2.03592324256897,0.948747396469116,2.98467063903809
220,3,34,1573775450.1532,1573775453.07312,1.97634029388428,0.943578004837036,2.91991829872131
221,8,24,1573775451.10979,1573775453.10916,1.9924783706665,0.00688242912292481,1.99936079978943
222,9,15,1573775451.85645,1573775453.81635,1.95688080787659,0.00301170349121094,1.9598925113678
223,6,20,1573775452.33406,1573775454.24959,1.91300702095032,0.00252318382263184,1.91553020477295
224,4,25,1573775452.40177,1573775454.32788,1.92330837249756,0.00280308723449707,1.92611145973206
225,0,27,1573775452.43565,1573775454.35857,1.920494556427,0.00242161750793457,1.92291617393494
226,6,21,1573775453.47066,1573775455.2819,1.8083803653717,0.00285887718200684,1.81123924255371
227,8,25,1573775454.23015,1573775456.03874,1.80575561523438,0.00283122062683105,1.80858683586121
228,6,22,1573775455.34164,1573775457.16719,1.82297492027283,0.00257444381713867,1.82554936408997
229,7,18,1573775455.92681,1573775457.77335,1.84388518333435,0.00265598297119141,1.84654116630554
230,8,26,1573775455.98055,1573775457.81922,1.83555245399475,0.00311422348022461,1.83866667747498
231,8,27,1573775456.28705,1573775458.13035,1.84044218063355,0.00286054611206055,1.84330272674561
232,8,28,1573775457.43307,1573775459.23678,1.80034446716309,0.00335812568664551,1.80370259284973
233,9,16,1573775457.80732,1573775459.63667,1.8264582157135,0.00289607048034668,1.82935428619385
234,7,19,1573775458.88202,1573775460.72496,1.84012675285339,0.00280308723449707,1.84292984008789
235,4,26,1573775459.47206,1573775461.32247,1.8473813533783,0.0030372142791748,1.85041856765747
236,1,19,1573775459.99854,1573775461.81999,1.81840014457703,0.00304460525512695,1.82144474983215
237,3,35,1573775460.02437,1573775461.84773,1.82057762145996,0.00278759002685547,1.82336521148682
238,9,17,1573775462.01377,1573775463.92775,1.91135263442993,0.00262188911437988,1.91397452354431
239,0,28,1573775462.24748,1573775464.18451,1.93417048454285,0.00286412239074707,1.93703460693359
240,0,28,1573775462.24748,1573775464.18451,1.93417048454285,0.00286412239074707,1.93703460693359
241,7,20,1573775462.69117,1573775464.66994,1.9756543636322,0.00311112403869629,1.9787654876709
242,4,28,1573775462.75628,1573775464.77109,2.01176333427429,0.00304794311523437,2.01481127738953
243,2,19,1573775462.86518,1573775464.88767,2.01909017562866,0.00339889526367187,2.02248907089233
244,1,20,1573775463.12955,1573775465.17339,2.04133486747742,0.00250244140625,2.04383730888367
245,5,18,1573775463.25217,1573775465.30855,2.05390739440918,0.0024712085723877,2.05637860298157
246,7,21,1573775463.71076,1573775465.97953,2.04086112976074,0.227902412414551,2.26876354217529
247,0,29,1573775463.7472,1573775466.24686,2.05153656005859,0.448126077651978,2.49966263771057
248,8,29,1573775463.99924,1573775466.26064,2.05800032615662,0.203391551971436,2.26139187812805
249,7,22,1573775464.28158,1573775466.67855,1.99745655059814,0.399508714675903,2.39696526527405
250,4,29,1573775464.7117,1573775466.77578,1.99358010292053,0.0704984664916992,2.06407856941223
251,9,18,1573775464.92624,1573775466.96183,2.03314304351807,0.00244736671447754,2.03559041023254
252,0,30,1573775465.15576,1573775467.17621,1.9912691116333,0.0291812419891357,2.02045035362244
253,0,31,1573775465.54139,1573775467.5872,2.04289984703064,0.00291681289672852,2.04581665992737
254,0,32,1573775466.13358,1573775468.17323,2.0370659828186,0.00258231163024902,2.03964829444885
255,8,30,1573775466.33196,1573775468.33433,1.9998242855072,0.00254201889038086,2.00236630439758
256,7,23,1573775466.50629,1573775468.56885,2.05963754653931,0.00292539596557617,2.06256294250488
257,8,32,1573775466.82391,1573775468.86577,2.03938579559326,0.00248193740844727,2.04186773300171
258,8,32,1573775466.82391,1573775468.86577,2.03938579559326,0.00248193740844727,2.04186773300171
259,5,19,1573775466.87482,1573775469.00575,2.0324809551239,0.0984530448913574,2.13093400001526
260,9,19,1573775467.12715,1573775469.243,2.05616617202759,0.0596883296966553,2.11585450172424
261,1,21,1573775467.40037,1573775469.63716,2.03924059867859,0.197556257247925,2.23679685592651
262,5,20,1573775467.45705,1573775470.2253,2.03997349739075,0.728273391723633,2.76824688911438
263,3,36,1573775467.61408,1573775470.39067,2.04448938369751,0.732102394104004,2.77659177780151
264,7,24,1573775467.77771,1573775470.63432,2.05290055274963,0.803706884384155,2.85660743713379
265,6,23,1573775468.24193,1573775470.90856,2.01956272125244,0.647061586380005,2.66662430763245
266,6,23,1573775468.24193,1573775470.90856,2.01956272125244,0.647061586380005,2.66662430763245
267,9,20,1573775468.25553,1573775471.00305,1.98659157752991,0.760927677154541,2.74751925468445
268,8,33,1573775469.36882,1573775471.37649,2.00484323501587,0.00283145904541016,2.00767469406128
269,6,24,1573775469.63244,1573775471.63854,1.98927617073059,0.016815185546875,2.00609135627747
270,7,25,1573775469.72708,1573775472.18684,1.95011973381042,0.509638071060181,2.45975780487061
271,4,31,1573775471.01008,1573775472.96415,1.95097851753235,0.00308680534362793,1.95406532287598
272,0,33,1573775471.42554,1573775473.45898,2.0307240486145,0.00270915031433105,2.03343319892883
273,1,22,1573775471.50401,1573775473.49805,1.99106383323669,0.00297093391418457,1.99403476715088
274,2,20,1573775471.78007,1573775473.832,2.04880166053772,0.0031275749206543,2.05192923545837
275,3,37,1573775471.82478,1573775473.88115,2.05336570739746,0.00299668312072754,2.05636239051819
276,0,34,1573775471.99136,1573775474.02086,2.02653074264526,0.00297331809997559,2.02950406074524
277,2,21,1573775472.06125,1573775474.07585,2.01220870018005,0.00239229202270508,2.01460099220276
278,2,22,1573775472.32268,1573775474.34539,2.02016997337341,0.00253653526306152,2.02270650863647
279,9,21,1573775472.52978,1573775474.92729,1.9503812789917,0.447131633758545,2.39751291275024
280,2,23,1573775472.75121,1573775475.37809,1.90582776069641,0.721044063568115,2.62687182426453
281,2,24,1573775474.23241,1573775476.08017,1.84477066993713,0.00298905372619629,1.84775972366333
282,5,21,1573775474.36068,1573775476.21179,1.84854125976563,0.00256514549255371,1.85110640525818
283,9,22,1573775474.5468,1573775476.3757,1.82611727714539,0.00278019905090332,1.82889747619629
284,6,25,1573775475.44161,1573775477.27145,1.8273503780365,0.00249457359313965,1.82984495162964
285,7,26,1573775476.15666,1573775478.00116,1.84170007705688,0.00279831886291504,1.8444983959198
286,1,23,1573775476.41139,1573775478.24787,1.83371520042419,0.00276494026184082,1.83648014068604
287,9,23,1573775476.59252,1573775478.42554,1.83010458946228,0.00291800498962402,1.8330225944519
288,8,34,1573775476.90084,1573775478.75474,1.85092806816101,0.00296807289123535,1.85389614105225
289,1,24,1573775478.1542,1573775479.99617,1.83874154090881,0.00322628021240234,1.84196782112122
290,2,25,1573775478.40008,1573775480.25156,1.84869694709778,0.00278568267822266,1.851482629776
291,2,26,1573775478.6093,1573775480.44509,1.83282470703125,0.00296998023986816,1.83579468727112
292,1,25,1573775479.52267,1573775481.38611,1.86016488075256,0.00327348709106445,1.86343836784363
293,7,27,1573775479.57774,1573775481.45019,1.86954116821289,0.0028998851776123,1.8724410533905
294,4,32,1573775479.96987,1573775481.8237,1.85102415084839,0.00280165672302246,1.85382580757141
295,2,27,1573775480.41773,1573775482.2395,1.81932878494263,0.00243926048278809,1.82176804542542
296,7,28,1573775482.03157,1573775483.82806,1.79341292381287,0.00307774543762207,1.79649066925049
297,6,26,1573775482.29285,1573775484.10738,1.81220507621765,0.00232863426208496,1.81453371047974
298,7,29,1573775483.01329,1573775484.84728,1.83128929138184,0.00269961357116699,1.833988904953
299,6,27,1573775483.8556,1573775485.65728,1.79892063140869,0.00275278091430664,1.801673412323
300,0,35,1573775484.25903,1573775486.05407,1.79233479499817,0.00271224975585937,1.79504704475403
301,8,35,1573775485.07507,1573775486.86643,1.78863143920898,0.00272893905639648,1.79136037826538
302,7,30,1573775486.7044,1573775488.47254,1.76509022712708,0.00305390357971191,1.76814413070679
303,4,33,1573775488.63519,1573775490.43338,1.79573202133179,0.00245523452758789,1.79818725585938
304,6,28,1573775489.31045,1573775491.12548,1.8125684261322,0.00245237350463867,1.81502079963684
305,2,28,1573775490.41701,1573775492.27969,1.8592164516449,0.00346589088439941,1.8626823425293
306,8,36,1573775490.87511,1573775492.77894,1.90104269981384,0.00278925895690918,1.90383195877075
307,3,38,1573775491.22315,1573775493.18207,1.95547008514404,0.00344181060791016,1.95891189575195
308,3,39,1573775491.35831,1573775493.29965,1.9383180141449,0.00302529335021973,1.94134330749512
309,8,37,1573775491.76121,1573775493.74205,1.97791981697083,0.00291562080383301,1.98083543777466
310,1,26,1573775491.81353,1573775493.80777,1.99142146110535,0.00281023979187012,1.99423170089722
311,9,24,1573775492.14074,1573775494.07984,1.93668127059937,0.00241518020629883,1.93909645080566
312,2,29,1573775492.20514,1573775494.15002,1.94219779968262,0.00267505645751953,1.94487285614014
313,6,29,1573775492.31349,1573775494.27466,1.95877981185913,0.0023958683013916,1.96117568016052
314,4,34,1573775494.49596,1573775496.39029,1.89134573936462,0.00297856330871582,1.89432430267334
315,0,36,1573775494.6183,1573775496.5085,1.88767313957214,0.0025174617767334,1.89019060134888
316,3,40,1573775494.97717,1573775496.87139,1.89143657684326,0.00277924537658691,1.89421582221985
317,8,38,1573775495.1497,1573775497.03032,1.87761378288269,0.0030059814453125,1.880619764328
318,3,41,1573775495.31573,1573775497.20757,1.88879776000977,0.00304532051086426,1.89184308052063
319,4,35,1573775496.32908,1573775498.22051,1.88882160186768,0.00261545181274414,1.89143705368042
320,7,31,1573775496.70143,1573775498.53432,1.8300313949585,0.00285935401916504,1.83289074897766
321,4,36,1573775497.46411,1573775499.28553,1.81865334510803,0.00275945663452148,1.82141280174255
322,1,27,1573775497.50457,1573775499.33553,1.82767724990845,0.00328660011291504,1.83096385002136
323,3,42,1573775498.65834,1573775500.47686,1.81592297554016,0.00259995460510254,1.81852293014526
324,4,37,1573775499.15552,1573775500.98045,1.82176232337952,0.00317120552062988,1.82493352890015
325,7,32,1573775499.27361,1573775501.11191,1.83534026145935,0.00296688079833984,1.83830714225769
326,5,22,1573775500.04809,1573775501.91076,1.85949492454529,0.00317263603210449,1.86266756057739
327,1,28,1573775500.94062,1573775502.72134,1.77726101875305,0.00345659255981445,1.78071761131287
328,3,43,1573775501.64812,1573775503.41374,1.76250076293945,0.00311660766601562,1.76561737060547
329,3,44,1573775504.02144,1573775505.87514,1.85122513771057,0.00247955322265625,1.85370469093323
330,3,45,1573775504.18128,1573775506.0469,1.86278533935547,0.0028378963470459,1.86562323570251
331,9,25,1573775504.51501,1573775506.37273,1.85478925704956,0.0029289722442627,1.85771822929382
332,2,30,1573775505.2169,1573775507.0955,1.87564492225647,0.00295710563659668,1.87860202789307
333,4,38,1573775505.27668,1573775507.17903,1.89934539794922,0.0030055046081543,1.90235090255737
334,6,30,1573775505.81625,1573775507.69705,1.87784671783447,0.00295472145080566,1.88080143928528
335,3,46,1573775506.25502,1573775508.17689,1.91871786117554,0.00315260887145996,1.921870470047
336,1,29,1573775506.67493,1573775508.6055,1.9275233745575,0.00304508209228516,1.93056845664978
337,4,39,1573775506.77927,1573775508.76684,1.98459529876709,0.00296664237976074,1.98756194114685
338,5,23,1573775507.11472,1573775509.07569,1.95852208137512,0.00244975090026855,1.96097183227539
339,7,33,1573775507.61,1573775509.59553,1.98250484466553,0.00302457809448242,1.98552942276001
340,3,47,1573775507.72692,1573775509.71232,1.982586145401,0.00281453132629395,1.9854006767273
341,5,24,1573775508.02237,1573775510.02784,2.00237822532654,0.003082275390625,2.00546050071716
342,7,34,1573775508.52078,1573775510.44153,1.91828799247742,0.00246739387512207,1.92075538635254
343,1,30,1573775508.51568,1573775510.45783,1.93938827514648,0.00276374816894531,1.94215202331543
344,4,40,1573775508.74628,1573775510.695,1.94617128372192,0.00255179405212402,1.94872307777405
345,3,48,1573775508.7809,1573775510.72476,1.94131374359131,0.00255370140075684,1.94386744499207
346,8,39,1573775510.28423,1573775512.11867,1.83156275749207,0.0028846263885498,1.83444738388062
347,1,31,1573775510.5381,1573775512.32951,1.78859090805054,0.00282645225524902,1.79141736030579
348,2,31,1573775511.58979,1573775513.40215,1.80949401855469,0.00286483764648437,1.81235885620117
349,3,49,1573775512.59026,1573775514.43343,1.84059000015259,0.00257658958435059,1.84316658973694
350,2,32,1573775512.94848,1573775514.81976,1.86825299263001,0.00303030014038086,1.87128329277039
351,1,32,1573775513.09171,1573775514.92511,1.83070778846741,0.00269317626953125,1.83340096473694
352,0,37,1573775513.86003,1573775515.72727,1.86427974700928,0.0029606819152832,1.86724042892456
353,3,50,1573775513.94337,1573775515.83397,1.88728594779968,0.00331568717956543,1.89060163497925
354,9,26,1573775514.29709,1573775516.14689,1.84682464599609,0.0029754638671875,1.84980010986328
355,8,40,1573775515.52184,1573775517.3468,1.82186961174011,0.00309371948242187,1.82496333122253
356,8,41,1573775515.76367,1573775517.60049,1.83403253555298,0.00277948379516602,1.83681201934814
357,2,33,1573775516.33413,1573775518.15028,1.81350517272949,0.00264453887939453,1.81614971160889
