id,client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
3541,8,338,1574110774.28005,1574110779.46371,4.8230607509613,0.360600709915161,5.18366146087647
3542,0,343,1574110774.31886,1574110779.50736,4.65828514099121,0.530212163925171,5.18849730491638
3543,9,338,1574110773.46759,1574110779.36572,4.98416996002197,0.913963794708252,5.89813375473022
3544,0,343,1574110774.31886,1574110779.50736,4.65828514099121,0.530212163925171,5.18849730491638
3545,0,343,1574110774.31886,1574110779.50736,4.65828514099121,0.530212163925171,5.18849730491638
3546,9,339,1574110775.88625,1574110780.2447,4.23383760452271,0.12461256980896,4.35845017433167
3547,5,352,1574110775.57525,1574110780.44468,4.70797657966614,0.161455154418945,4.86943173408508
3548,1,328,1574110775.93942,1574110780.93347,4.71853852272034,0.275510787963867,4.9940493106842
3549,4,331,1574110777.01857,1574110781.1876,3.92891073226929,0.240117073059082,4.16902780532837
3550,1,328,1574110775.93942,1574110780.93347,4.71853852272034,0.275510787963867,4.9940493106842
3551,1,328,1574110775.93942,1574110780.93347,4.71853852272034,0.275510787963867,4.9940493106842
3552,9,340,1574110777.4795,1574110782.26249,4.51858758926392,0.264405250549316,4.78299283981323
3553,7,305,1574110777.32172,1574110782.3899,4.70498394966126,0.363199710845947,5.0681836605072
3554,7,305,1574110777.32172,1574110782.3899,4.70498394966126,0.363199710845947,5.0681836605072
3555,6,318,1574110777.28546,1574110782.91994,5.24193477630615,0.392549991607666,5.63448476791382
3556,0,345,1574110778.87382,1574110783.05078,3.9478862285614,0.229079484939575,4.17696571350098
3557,0,345,1574110778.87382,1574110783.05078,3.9478862285614,0.229079484939575,4.17696571350098
3558,2,314,1574110777.63631,1574110783.4276,5.39570188522339,0.395589351654053,5.79129123687744
3559,0,345,1574110778.87382,1574110783.05078,3.9478862285614,0.229079484939575,4.17696571350098
3560,1,329,1574110779.24027,1574110783.93165,4.48510265350342,0.20627498626709,4.69137763977051
3561,6,319,1574110778.74231,1574110784.08278,4.96910119056702,0.371368408203125,5.34046959877014
3562,3,336,1574110779.71517,1574110784.18797,4.09506130218506,0.377738237380981,4.47279953956604
3563,6,320,1574110779.60127,1574110784.47447,4.75252556800842,0.120672464370728,4.87319803237915
3564,6,320,1574110779.60127,1574110784.47447,4.75252556800842,0.120672464370728,4.87319803237915
3565,8,340,1574110779.84524,1574110784.67745,4.5662624835968,0.265939474105835,4.83220195770264
3566,4,334,1574110780.41764,1574110785.03241,4.23739433288574,0.377373695373535,4.61476802825928
3567,2,315,1574110780.38369,1574110785.13374,4.36432099342346,0.385724067687988,4.75004506111145
3568,7,307,1574110780.54515,1574110785.46719,4.46980690956116,0.452234983444214,4.92204189300537
3569,4,333,1574110779.96426,1574110785.70552,5.21510052680969,0.526164531707764,5.74126505851746
3570,6,321,1574110779.88342,1574110785.8706,5.38401484489441,0.60316276550293,5.98717761039734
3571,3,337,1574110781.48195,1574110786.22893,4.5533401966095,0.1936354637146,4.7469756603241
3572,6,322,1574110780.79376,1574110786.32117,5.03074836730957,0.496660232543945,5.52740859985352
3573,4,335,1574110781.96072,1574110786.54027,4.43449258804321,0.14506196975708,4.57955455780029
3574,0,346,1574110782.08141,1574110786.98629,4.62289261817932,0.281980991363525,4.90487360954285
3575,5,353,1574110782.36982,1574110787.1816,4.62419867515564,0.187585592269897,4.81178426742554
3576,0,347,1574110782.9528,1574110787.34155,4.20339441299439,0.185357809066772,4.38875222206116
3577,0,347,1574110782.9528,1574110787.34155,4.20339441299439,0.185357809066772,4.38875222206116
3578,8,341,1574110783.08177,1574110788.16272,4.5432596206665,0.537693023681641,5.08095264434814
3579,5,354,1574110783.25059,1574110788.35144,4.73602867126465,0.364824056625366,5.10085272789001
3580,2,317,1574110783.59082,1574110788.60223,4.56220746040344,0.449203729629517,5.01141119003296
3581,9,342,1574110784.20637,1574110789.00049,4.45956158638001,0.334557056427002,4.79411864280701
3582,5,355,1574110783.7452,1574110789.09212,4.86224222183228,0.48467755317688,5.34691977500916
3583,8,343,1574110784.89535,1574110789.18679,4.15461277961731,0.136825323104858,4.29143810272217
3584,8,342,1574110783.80886,1574110789.42571,5.06182503700256,0.555023908615112,5.61684894561768
3585,5,356,1574110784.55375,1574110789.52848,4.87256169319153,0.102162599563599,4.97472429275513
3586,5,357,1574110785.31227,1574110789.57235,4.12545108795166,0.134629011154175,4.26008009910584
3587,5,356,1574110784.55375,1574110789.52848,4.87256169319153,0.102162599563599,4.97472429275513
3588,5,356,1574110784.55375,1574110789.52848,4.87256169319153,0.102162599563599,4.97472429275513
3589,1,330,1574110784.65434,1574110789.9432,5.17828941345215,0.110570430755615,5.28885984420776
3590,9,343,1574110785.04127,1574110790.04821,4.90327787399292,0.103663444519043,5.00694131851196
3591,6,324,1574110785.88185,1574110790.80034,4.61887526512146,0.299622535705566,4.91849780082703
3592,3,338,1574110785.44142,1574110790.91439,5.28398585319519,0.188984394073486,5.47297024726868
3593,0,348,1574110786.60169,1574110790.95218,3.93246960639954,0.418020963668823,4.35049057006836
3594,0,348,1574110786.60169,1574110790.95218,3.93246960639954,0.418020963668823,4.35049057006836
3595,2,318,1574110786.45479,1574110791.17331,4.52884984016418,0.189672470092773,4.71852231025696
3596,1,331,1574110785.96084,1574110791.28425,5.1148316860199,0.208578586578369,5.32341027259827
3597,9,344,1574110787.58108,1574110791.88398,4.01200294494629,0.290903806686401,4.30290675163269
3598,3,339,1574110787.06284,1574110792.23298,4.3605535030365,0.809585571289063,5.17013907432556
3599,3,339,1574110787.06284,1574110792.23298,4.3605535030365,0.809585571289063,5.17013907432556
3600,5,359,1574110787.71364,1574110792.35354,4.05381059646606,0.586085796356201,4.63989639282227
3601,5,358,1574110786.92571,1574110792.56154,5.16909575462341,0.466732263565064,5.63582801818848
3602,1,332,1574110787.00271,1574110792.58499,5.19223213195801,0.390040874481201,5.58227300643921
3603,0,349,1574110788.13418,1574110792.65874,4.00874471664429,0.515810012817383,4.52455472946167
3604,6,325,1574110787.90515,1574110792.71004,4.40979146957397,0.395098686218262,4.80489015579224
3605,9,345,1574110787.99993,1574110792.88977,4.24362730979919,0.6462082862854,4.8898355960846
3606,5,360,1574110788.6971,1574110793.13937,4.24442434310913,0.19784426689148,4.44226861000061
3607,0,350,1574110789.93854,1574110793.62902,3.60138964653015,0.0890893936157227,3.69047904014587
3608,9,346,1574110789.87528,1574110794.0,4.00599765777588,0.11872124671936,4.12471890449524
3609,4,336,1574110789.64754,1574110794.09537,4.31344079971314,0.13438892364502,4.44782972335815
3610,4,336,1574110789.64754,1574110794.09537,4.31344079971314,0.13438892364502,4.44782972335815
3611,6,326,1574110790.18224,1574110794.3141,4.05559420585632,0.0762662887573242,4.13186049461365
3612,7,309,1574110790.64491,1574110794.49692,3.75045895576477,0.101544380187988,3.85200333595276
3613,0,351,1574110790.74179,1574110795.04044,4.17893958091736,0.119715452194214,4.29865503311157
3614,6,327,1574110791.22183,1574110795.11306,3.84931993484497,0.0419065952301025,3.89122653007507
3615,3,340,1574110791.24181,1574110795.33886,3.94744896888733,0.149594783782959,4.09704375267029
3616,3,341,1574110791.7882,1574110795.64755,3.71143651008606,0.14790940284729,3.85934591293335
3617,5,361,1574110792.25889,1574110796.04679,3.65013241767883,0.137757301330566,3.7878897190094
3618,6,328,1574110791.84083,1574110796.17019,4.10475564002991,0.224602937698364,4.32935857772827
3619,9,347,1574110792.49468,1574110796.37772,3.77168583869934,0.111351490020752,3.88303732872009
3620,7,310,1574110792.67808,1574110796.73226,4.03978896141052,0.0143921375274658,4.05418109893799
3621,5,362,1574110793.07608,1574110796.85258,3.76051235198975,0.0159878730773926,3.77650022506714
3622,5,362,1574110793.07608,1574110796.85258,3.76051235198975,0.0159878730773926,3.77650022506714
3623,8,344,1574110793.14538,1574110797.46294,4.27756261825562,0.0399982929229736,4.31756091117859
3624,8,345,1574110793.59781,1574110797.75824,4.10670900344849,0.0537135601043701,4.16042256355286
3625,5,363,1574110793.47883,1574110798.20825,4.70872902870178,0.0206971168518066,4.72942614555359
3626,8,346,1574110794.58497,1574110798.38173,3.76312780380249,0.0336241722106934,3.79675197601318
3627,4,337,1574110793.68878,1574110798.66098,4.91710758209229,0.055095911026001,4.97220349311829
3628,3,342,1574110793.8839,1574110798.83921,4.93463921546936,0.0206711292266846,4.95531034469605
3629,9,349,1574110795.01886,1574110799.49784,4.4503481388092,0.0286214351654053,4.47896957397461
3630,9,348,1574110794.44058,1574110799.6791,5.17828011512756,0.0602314472198486,5.23851156234741
3631,0,352,1574110795.5253,1574110799.76941,4.21379351615906,0.0303139686584473,4.24410748481751
3632,0,352,1574110795.5253,1574110799.76941,4.21379351615906,0.0303139686584473,4.24410748481751
3633,6,329,1574110794.96637,1574110800.10519,5.11465787887573,0.0241701602935791,5.13882803916931
3634,4,338,1574110795.25682,1574110800.33013,5.0406391620636,0.0326774120330811,5.07331657409668
3635,8,347,1574110795.35401,1574110800.74286,5.30340361595154,0.0854368209838867,5.38884043693543
3636,9,350,1574110796.28388,1574110800.82401,4.42452573776245,0.115603923797607,4.54012966156006
3637,7,311,1574110795.85904,1574110800.93784,4.99835419654846,0.0804381370544434,5.07879233360291
3638,2,319,1574110795.75885,1574110801.06318,5.24169301986694,0.0626335144042969,5.30432653427124
3639,8,348,1574110796.77594,1574110801.26544,4.35991311073303,0.129584312438965,4.489497423172
3640,0,353,1574110796.20904,1574110801.32339,5.03693819046021,0.0774099826812744,5.11434817314148
3641,2,321,1574110797.52834,1574110802.06705,4.43606400489807,0.102642297744751,4.53870630264282
3642,0,354,1574110796.84087,1574110802.04471,4.93126726150513,0.272568941116333,5.20383620262146
3643,4,339,1574110798.00652,1574110802.97876,4.5613853931427,0.410860061645508,4.97224545478821
3644,3,343,1574110797.76012,1574110802.72685,4.79250383377075,0.174227952957153,4.96673178672791
3645,4,339,1574110798.00652,1574110802.97876,4.5613853931427,0.410860061645508,4.97224545478821
3646,6,331,1574110797.22737,1574110802.16656,4.74456834793091,0.194619417190552,4.93918776512146
3647,1,334,1574110797.11327,1574110802.17887,4.86891531944275,0.196686744689941,5.06560206413269
3648,2,322,1574110798.7704,1574110803.44456,4.40011143684387,0.274044513702393,4.67415595054626
3649,9,351,1574110798.64038,1574110803.49752,4.45350027084351,0.403645992279053,4.85714626312256
3650,6,331,1574110797.22737,1574110802.16656,4.74456834793091,0.194619417190552,4.93918776512146
3651,2,322,1574110798.7704,1574110803.44456,4.40011143684387,0.274044513702393,4.67415595054626
3652,6,331,1574110797.22737,1574110802.16656,4.74456834793091,0.194619417190552,4.93918776512146
3653,6,331,1574110797.22737,1574110802.16656,4.74456834793091,0.194619417190552,4.93918776512146
3654,5,366,1574110800.23656,1574110804.59887,4.22383332252502,0.138470649719238,4.36230397224426
3655,2,323,1574110800.65133,1574110804.91793,4.16886138916016,0.0977427959442139,4.26660418510437
3656,7,312,1574110801.26852,1574110805.38413,4.07808375358582,0.0375218391418457,4.11560559272766
3657,1,335,1574110801.03376,1574110805.45821,4.32017302513123,0.104276418685913,4.42444944381714
3658,5,367,1574110801.32039,1574110805.49464,4.09759044647217,0.0766596794128418,4.17425012588501
3659,6,332,1574110800.95036,1574110805.43063,4.42089915275574,0.0593760013580322,4.48027515411377
3660,1,335,1574110801.03376,1574110805.45821,4.32017302513123,0.104276418685913,4.42444944381714
3661,1,335,1574110801.03376,1574110805.45821,4.32017302513123,0.104276418685913,4.42444944381714
3662,1,335,1574110801.03376,1574110805.45821,4.32017302513123,0.104276418685913,4.42444944381714
3663,5,368,1574110801.93633,1574110806.29665,4.28706216812134,0.07326340675354,4.36032557487488
3664,8,349,1574110802.20225,1574110806.55045,4.16045331954956,0.187747001647949,4.34820032119751
3665,0,357,1574110802.17315,1574110806.70424,4.45982217788696,0.0712676048278809,4.53108978271484
3666,0,357,1574110802.17315,1574110806.70424,4.45982217788696,0.0712676048278809,4.53108978271484
3667,3,344,1574110802.28736,1574110807.10867,4.73945283889771,0.081864595413208,4.82131743431091
3668,5,369,1574110802.31151,1574110807.28029,4.30759143829346,0.661187410354614,4.96877884864807
3669,5,370,1574110802.83735,1574110807.49137,4.43761610984802,0.216403722763062,4.65401983261108
3670,7,313,1574110802.77035,1574110807.61847,4.56476187705994,0.283358812332153,4.84812068939209
3671,5,370,1574110802.83735,1574110807.49137,4.43761610984802,0.216403722763062,4.65401983261108
3672,7,314,1574110803.29635,1574110807.74966,4.11350607872009,0.339801549911499,4.45330762863159
3673,5,370,1574110802.83735,1574110807.49137,4.43761610984802,0.216403722763062,4.65401983261108
3674,4,340,1574110802.7312,1574110808.05084,5.03885650634766,0.280786037445068,5.31964254379272
3675,8,350,1574110803.9733,1574110808.53945,4.13392925262451,0.432225942611694,4.56615519523621
3676,2,325,1574110803.82136,1574110808.79911,4.58362340927124,0.394121646881104,4.97774505615234
3677,1,336,1574110803.53049,1574110809.38906,5.15757274627686,0.700994491577148,5.858567237854
3678,9,352,1574110804.99891,1574110809.41389,4.25537729263306,0.159598350524902,4.41497564315796
3679,9,352,1574110804.99891,1574110809.41389,4.25537729263306,0.159598350524902,4.41497564315796
3680,5,371,1574110805.39286,1574110809.59126,4.08569884300232,0.112704515457153,4.19840335845947
3681,4,342,1574110805.7789,1574110809.83975,3.97941422462463,0.081430196762085,4.06084442138672
3682,4,342,1574110805.7789,1574110809.83975,3.97941422462463,0.081430196762085,4.06084442138672
3683,7,315,1574110804.73584,1574110810.09276,5.08627343177795,0.270641803741455,5.35691523551941
3684,5,372,1574110805.82388,1574110810.43251,4.50097560882568,0.107654809951782,4.60863041877747
3685,4,343,1574110806.34164,1574110810.55222,4.1321907043457,0.0783894062042236,4.21058011054993
3686,9,353,1574110806.11296,1574110810.96417,4.74914956092835,0.102055311203003,4.85120487213135
3687,9,353,1574110806.11296,1574110810.96417,4.74914956092835,0.102055311203003,4.85120487213135
3688,1,337,1574110806.18245,1574110811.12268,4.77956748008728,0.160658597946167,4.94022607803345
3689,1,337,1574110806.18245,1574110811.12268,4.77956748008728,0.160658597946167,4.94022607803345
3690,1,338,1574110807.63645,1574110811.62732,3.9210319519043,0.0698366165161133,3.99086856842041
3691,7,316,1574110807.14931,1574110811.85698,4.5429470539093,0.16471791267395,4.70766496658325
3692,6,333,1574110807.11139,1574110811.85444,4.64442992210388,0.0986201763153076,4.74305009841919
3693,7,316,1574110807.14931,1574110811.85698,4.5429470539093,0.16471791267395,4.70766496658325
3694,8,351,1574110807.89215,1574110812.2481,4.21203684806824,0.14391040802002,4.35594725608826
3695,3,346,1574110808.18642,1574110812.39998,4.08884477615356,0.124713659286499,4.21355843544006
3696,3,346,1574110808.18642,1574110812.39998,4.08884477615356,0.124713659286499,4.21355843544006
3697,6,334,1574110808.34937,1574110812.89925,4.40012931823731,0.149751901626587,4.54988121986389
3698,4,344,1574110808.51544,1574110813.00834,4.33333516120911,0.159568309783936,4.49290347099304
3699,7,318,1574110809.45858,1574110813.43959,3.79159665107727,0.189416170120239,3.98101282119751
3700,7,317,1574110808.81743,1574110813.62508,4.6519775390625,0.155676603317261,4.80765414237976
3701,5,374,1574110810.00948,1574110814.18083,4.04870438575745,0.122647762298584,4.17135214805603
3702,8,352,1574110809.8464,1574110814.22077,4.26066732406616,0.113704681396484,4.37437200546265
3703,8,352,1574110809.8464,1574110814.22077,4.26066732406616,0.113704681396484,4.37437200546265
3704,6,335,1574110810.09358,1574110814.62046,4.41196751594543,0.114906787872314,4.52687430381775
3705,9,355,1574110810.76445,1574110814.80401,3.87695813179016,0.162603855133057,4.03956198692322
3706,4,345,1574110810.40239,1574110814.91511,4.31501913070679,0.197699785232544,4.51271891593933
3707,6,336,1574110810.81338,1574110815.14094,4.06395125389099,0.263608694076538,4.32755994796753
3708,9,356,1574110811.59139,1574110815.62017,3.91213274002075,0.116649389266968,4.02878212928772
3709,8,353,1574110811.88861,1574110815.9643,3.89329814910889,0.182393789291382,4.07569193840027
3710,6,337,1574110811.37275,1574110816.19626,4.69421982765198,0.129284143447876,4.82350397109985
3711,6,337,1574110811.37275,1574110816.19626,4.69421982765198,0.129284143447876,4.82350397109985
3712,5,375,1574110811.94233,1574110816.88559,4.65045166015625,0.292802810668945,4.9432544708252
3713,7,320,1574110812.85243,1574110816.91366,3.97935962677002,0.081866979598999,4.06122660636902
3714,7,319,1574110812.31547,1574110817.03602,4.60637140274048,0.114183902740479,4.72055530548096
3715,7,320,1574110812.85243,1574110816.91366,3.97935962677002,0.081866979598999,4.06122660636902
3716,5,376,1574110812.3895,1574110817.18895,4.64288592338562,0.156559705734253,4.79944562911987
3717,9,357,1574110812.94639,1574110817.5188,4.50296998023987,0.0694313049316406,4.57240128517151
3718,5,376,1574110812.3895,1574110817.18895,4.64288592338562,0.156559705734253,4.79944562911987
3719,3,348,1574110813.22635,1574110817.84916,4.5021276473999,0.120679616928101,4.622807264328
3720,2,327,1574110813.06857,1574110818.01144,4.83145713806152,0.1114182472229,4.94287538528442
3721,4,346,1574110813.7089,1574110818.15703,4.13345503807068,0.314673185348511,4.44812822341919
3722,1,339,1574110813.62576,1574110818.20989,4.39428853988647,0.189843893051147,4.58413243293762
3723,1,339,1574110813.62576,1574110818.20989,4.39428853988647,0.189843893051147,4.58413243293762
3724,0,359,1574110813.406,1574110818.69138,5.14982557296753,0.135555982589722,5.28538155555725
3725,6,338,1574110814.01787,1574110818.83622,4.59272408485413,0.225622653961182,4.81834673881531
3726,9,359,1574110814.60488,1574110819.26508,4.30056166648865,0.359636783599854,4.6601984500885
3727,1,340,1574110815.30387,1574110819.76391,4.21930360794067,0.240735769271851,4.46003937721252
3728,4,347,1574110814.66484,1574110819.85784,4.61730360984802,0.575689554214478,5.1929931640625
3729,4,347,1574110814.66484,1574110819.85784,4.61730360984802,0.575689554214478,5.1929931640625
3730,0,361,1574110815.53392,1574110820.2101,4.42310690879822,0.253076553344727,4.67618346214294
3731,0,360,1574110814.31203,1574110820.34275,5.75553464889526,0.275184392929077,6.03071904182434
3732,9,358,1574110814.21932,1574110820.39375,5.80682492256165,0.367602586746216,6.17442750930786
3733,9,360,1574110815.84391,1574110820.53311,4.53324723243713,0.155956268310547,4.68920350074768
3734,8,354,1574110816.54291,1574110820.78524,4.08379578590393,0.158535003662109,4.24233078956604
3735,8,354,1574110816.54291,1574110820.78524,4.08379578590393,0.158535003662109,4.24233078956604
3736,5,378,1574110816.74702,1574110821.32812,4.35634899139404,0.224750757217407,4.58109974861145
3737,0,362,1574110816.93386,1574110821.77841,4.28431820869446,0.560227870941162,4.84454607963562
3738,4,348,1574110817.46143,1574110822.62704,4.74897503852844,0.4166259765625,5.16560101509094
3739,9,362,1574110818.93745,1574110823.04636,4.02231192588806,0.086590051651001,4.10890197753906
3740,0,362,1574110816.93386,1574110821.77841,4.28431820869446,0.560227870941162,4.84454607963562
3741,4,348,1574110817.46143,1574110822.62704,4.74897503852844,0.4166259765625,5.16560101509094
3742,9,363,1574110820.36645,1574110824.39405,3.91494059562683,0.11266016960144,4.02760076522827
3743,4,349,1574110821.50748,1574110825.55045,3.96940422058105,0.0735630989074707,4.04296731948853
3744,8,355,1574110819.85363,1574110824.00565,4.04590821266174,0.106115102767944,4.15202331542969
3745,3,350,1574110818.24269,1574110822.78532,4.4601616859436,0.0824656486511231,4.54262733459473
3746,2,329,1574110820.44543,1574110824.76406,4.17900347709656,0.139617204666138,4.3186206817627
3747,8,355,1574110819.85363,1574110824.00565,4.04590821266174,0.106115102767944,4.15202331542969
3748,6,340,1574110821.80345,1574110825.97796,4.09689879417419,0.077610969543457,4.17450976371765
3749,8,355,1574110819.85363,1574110824.00565,4.04590821266174,0.106115102767944,4.15202331542969
3750,9,364,1574110822.08757,1574110826.1956,3.80446028709412,0.303568601608276,4.10802888870239
3751,8,355,1574110819.85363,1574110824.00565,4.04590821266174,0.106115102767944,4.15202331542969
3752,8,355,1574110819.85363,1574110824.00565,4.04590821266174,0.106115102767944,4.15202331542969
3753,3,351,1574110822.19482,1574110826.43896,4.02894186973572,0.2151939868927,4.24413585662842
3754,2,330,1574110822.27946,1574110826.6485,3.68783378601074,0.68120288848877,4.36903667449951
3755,0,364,1574110822.52167,1574110826.98789,3.93310689926147,0.533115386962891,4.46622228622437
3756,9,365,1574110822.63547,1574110827.0843,3.7681725025177,0.680662393569946,4.44883489608765
3757,5,381,1574110822.80948,1574110827.35515,3.91408920288086,0.63158392906189,4.54567313194275
3758,1,344,1574110822.97123,1574110828.08123,3.80019879341125,1.30980086326599,5.10999965667725
3759,7,323,1574110823.46576,1574110828.21538,3.85445332527161,0.895169973373413,4.74962329864502
3760,8,357,1574110823.13754,1574110828.1616,3.83302474021912,1.19103050231934,5.02405524253845
3761,0,365,1574110824.05636,1574110828.236,3.87499904632568,0.304633140563965,4.17963218688965
3762,0,365,1574110824.05636,1574110828.236,3.87499904632568,0.304633140563965,4.17963218688965
3763,3,352,1574110824.99439,1574110829.00173,3.72917342185974,0.278159618377686,4.00733304023743
3764,1,345,1574110825.20544,1574110829.63699,3.6685938835144,0.762946128845215,4.43154001235962
3765,9,366,1574110825.54502,1574110829.93701,3.97696208953857,0.415031909942627,4.3919939994812
3766,6,342,1574110825.8094,1574110830.01965,3.77021718025208,0.440026760101318,4.21024394035339
3767,0,366,1574110825.47896,1574110829.98254,4.02649021148682,0.477094888687134,4.50358510017395
3768,6,342,1574110825.8094,1574110830.01965,3.77021718025208,0.440026760101318,4.21024394035339
3769,6,342,1574110825.8094,1574110830.01965,3.77021718025208,0.440026760101318,4.21024394035339
3770,9,367,1574110827.04653,1574110831.07854,4.02690863609314,0.00510191917419434,4.03201055526733
3771,3,353,1574110827.07163,1574110831.12446,4.0438985824585,0.00892972946166992,4.05282831192017
3772,9,368,1574110827.09155,1574110831.112,4.00917983055115,0.0112631320953369,4.02044296264648
3773,3,353,1574110827.07163,1574110831.12446,4.0438985824585,0.00892972946166992,4.05282831192017
3774,8,358,1574110827.42744,1574110831.61963,4.18574929237366,0.00643157958984375,4.1921808719635
3775,8,359,1574110827.69542,1574110832.17037,4.41221237182617,0.0627288818359375,4.47494125366211
3776,1,347,1574110828.05595,1574110832.39595,4.28791427612305,0.0520858764648438,4.34000015258789
3777,8,360,1574110828.09744,1574110832.52025,4.29921913146973,0.123587131500244,4.42280626296997
3778,8,360,1574110828.09744,1574110832.52025,4.29921913146973,0.123587131500244,4.42280626296997
3779,0,367,1574110828.24744,1574110832.85051,4.55781269073486,0.0452520847320557,4.60306477546692
3780,2,331,1574110828.06475,1574110833.04568,4.88000726699829,0.100919961929321,4.98092722892761
3781,7,324,1574110828.39533,1574110833.26467,4.74763751029968,0.121696472167969,4.86933398246765
3782,6,343,1574110828.64337,1574110833.31858,4.61226153373718,0.0629439353942871,4.67520546913147
3783,6,343,1574110828.64337,1574110833.31858,4.61226153373718,0.0629439353942871,4.67520546913147
3784,3,354,1574110828.91747,1574110833.69901,4.60294938087463,0.178581953048706,4.78153133392334
3785,1,348,1574110828.86962,1574110833.84843,4.76638340950012,0.212432146072388,4.97881555557251
3786,6,344,1574110829.36875,1574110834.15549,4.47843170166016,0.30831241607666,4.78674411773682
3787,7,325,1574110829.27045,1574110834.20398,4.79479217529297,0.138735294342041,4.93352746963501
3788,0,368,1574110828.83171,1574110834.19513,5.28510141372681,0.0783145427703857,5.36341595649719
3789,0,368,1574110828.83171,1574110834.19513,5.28510141372681,0.0783145427703857,5.36341595649719
3790,4,352,1574110829.55646,1574110834.54657,4.8575165271759,0.132592678070068,4.99010920524597
3791,8,361,1574110829.87464,1574110834.5404,4.4981095790863,0.167641878128052,4.66575145721436
3792,4,352,1574110829.55646,1574110834.54657,4.8575165271759,0.132592678070068,4.99010920524597
3793,9,369,1574110830.2244,1574110834.93301,4.24998688697815,0.458627700805664,4.70861458778381
3794,9,369,1574110830.2244,1574110834.93301,4.24998688697815,0.458627700805664,4.70861458778381
3795,6,345,1574110830.12543,1574110835.39064,5.05553102493286,0.209678888320923,5.26520991325378
3796,7,326,1574110830.7534,1574110836.04592,5.1148726940155,0.177644968032837,5.29251766204834
3797,3,355,1574110830.9184,1574110836.11417,4.97810912132263,0.217653274536133,5.19576239585876
3798,8,362,1574110830.7864,1574110836.52418,5.39303112030029,0.344752788543701,5.73778390884399
3799,6,346,1574110831.55249,1574110836.6714,4.9183394908905,0.200565576553345,5.11890506744385
3800,0,369,1574110831.06444,1574110836.88049,5.48247790336609,0.33356499671936,5.81604290008545
3801,6,346,1574110831.55249,1574110836.6714,4.9183394908905,0.200565576553345,5.11890506744385
3802,6,346,1574110831.55249,1574110836.6714,4.9183394908905,0.200565576553345,5.11890506744385
3803,8,363,1574110831.77342,1574110837.51382,5.56076788902283,0.179633617401123,5.74040150642395
3804,9,370,1574110831.94443,1574110837.60337,4.99123978614807,0.667701721191406,5.65894150733948
3805,2,332,1574110831.88844,1574110837.72648,5.44744515419006,0.390593767166138,5.8380389213562
3806,1,350,1574110832.14057,1574110838.24447,5.31200432777405,0.791898727416992,6.10390305519104
3807,7,327,1574110832.7625,1574110838.34395,5.03082370758057,0.550624370574951,5.58144807815552
3808,7,327,1574110832.7625,1574110838.34395,5.03082370758057,0.550624370574951,5.58144807815552
3809,6,347,1574110832.53553,1574110838.42253,5.10250759124756,0.784490346908569,5.88699793815613
3810,4,354,1574110833.0825,1574110838.80663,4.87159943580627,0.852522373199463,5.72412180900574
3811,7,328,1574110833.36544,1574110838.99022,5.04005813598633,0.584722280502319,5.62478041648865
3812,7,327,1574110832.7625,1574110838.34395,5.03082370758057,0.550624370574951,5.58144807815552
3813,2,333,1574110833.57534,1574110839.01532,4.82526206970215,0.614718198776245,5.43998026847839
3814,9,371,1574110833.60564,1574110839.28677,4.90274262428284,0.778387069702148,5.68112969398499
3815,0,370,1574110833.70641,1574110839.403,4.94118189811707,0.755401134490967,5.69658303260803
3816,9,372,1574110834.49564,1574110839.51245,4.80337810516357,0.213433504104614,5.01681160926819
3817,2,333,1574110833.57534,1574110839.01532,4.82526206970215,0.614718198776245,5.43998026847839
3818,6,348,1574110834.61746,1574110839.79646,4.79341721534729,0.385583877563477,5.17900109291077
3819,5,382,1574110835.00228,1574110839.92076,4.66758108139038,0.250904321670532,4.91848540306091
3820,3,356,1574110835.13048,1574110840.20192,4.49282217025757,0.578619956970215,5.07144212722778
3821,8,364,1574110835.07844,1574110840.32977,4.71472883224487,0.536599159240723,5.2513279914856
3822,0,371,1574110836.20227,1574110840.82256,4.4738450050354,0.146437644958496,4.6202826499939
3823,2,334,1574110836.28794,1574110841.23421,4.55151915550232,0.394750118255615,4.94626927375793
3824,6,349,1574110836.37693,1574110841.39703,4.51469445228577,0.505398273468018,5.02009272575378
3825,8,365,1574110836.93195,1574110841.67018,4.45359992980957,0.284620523452759,4.73822045326233
3826,4,355,1574110836.54692,1574110841.87022,4.65659022331238,0.666706323623657,5.32329654693604
3827,2,335,1574110836.99792,1574110841.93167,4.3311185836792,0.602623462677002,4.9337420463562
3828,3,357,1574110837.64092,1574110842.12651,4.3318235874176,0.153761625289917,4.48558521270752
3829,2,336,1574110837.93714,1574110842.50264,4.12710809707642,0.438387870788574,4.56549596786499
3830,8,366,1574110838.51201,1574110842.70552,4.03492403030396,0.158584594726563,4.19350862503052
3831,8,366,1574110838.51201,1574110842.70552,4.03492403030396,0.158584594726563,4.19350862503052
3832,4,356,1574110838.75097,1574110842.76044,3.84886693954468,0.160599708557129,4.00946664810181
3833,7,329,1574110837.85625,1574110842.76162,4.74201011657715,0.163352966308594,4.90536308288574
3834,4,356,1574110838.75097,1574110842.76044,3.84886693954468,0.160599708557129,4.00946664810181
3835,7,330,1574110839.10794,1574110843.57673,4.1503119468689,0.318474054336548,4.46878600120544
3836,4,357,1574110839.2301,1574110843.85402,3.90909433364868,0.714826107025147,4.62392044067383
