id,client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
2426,3,233,1573774821.90078,1573774977.73046,2.03090405464172,153.798771619797,155.829675674438
2427,8,238,1573774822.30717,1573774977.7626,2.03751420974731,153.417917251587,155.455431461334
2428,0,234,1573774822.52214,1573774978.01562,2.03107714653015,153.462397813797,155.493474960327
2429,5,251,1573774822.66801,1573774978.13456,2.0604555606842,153.406088352203,155.466543912888
2430,0,235,1573774822.93183,1573774978.14264,2.06056213378906,153.150241374969,155.210803508759
2431,0,235,1573774822.93183,1573774978.14264,2.06056213378906,153.150241374969,155.210803508759
2432,2,244,1573774823.13663,1573774978.814,2.04250526428223,153.634867191315,155.677372455597
2433,3,234,1573774823.3762,1573774978.8579,2.0721390247345,153.409562110901,155.481701135635
2434,7,243,1573774823.69909,1573774979.15499,2.0873281955719,153.368563175201,155.455891370773
2435,6,244,1573774823.71016,1573774979.82148,2.07843446731567,154.032883882523,156.111318349838
2436,6,244,1573774823.71016,1573774979.82148,2.07843446731567,154.032883882523,156.111318349838
2437,6,245,1573774823.82843,1573774980.10037,2.07246327400208,154.199472665787,156.271935939789
2438,0,237,1573774824.16642,1573774980.19004,2.04215884208679,153.981459856033,156.02361869812
2439,6,246,1573774824.29033,1573774980.20307,2.03965854644775,153.873077630997,155.912736177444
2440,9,247,1573774824.42857,1573774980.8838,2.05669736862183,154.398531675339,156.455229043961
2441,0,238,1573774824.90363,1573774980.94964,2.08013033866882,153.96587896347,156.046009302139
2442,2,245,1573774825.00549,1573774981.22762,2.06110596656799,154.161024570465,156.222130537033
2443,2,246,1573774825.03245,1573774981.873,2.03926301002502,154.801286458969,156.840549468994
2444,8,239,1573774825.36047,1573774981.89928,2.05454969406128,154.484258174896,156.538807868958
2445,6,247,1573774825.50981,1573774982.15885,2.04695606231689,154.602085351944,156.649041414261
2446,0,239,1573774826.61849,1573774982.2431,2.04208040237427,153.582533597946,155.62461400032
2447,7,244,1573774826.79797,1573774982.28353,2.06965017318726,153.415903568268,155.485553741455
2448,3,235,1573774826.91409,1573774982.9425,2.04649114608765,153.981920003891,156.028411149979
2449,2,247,1573774827.02876,1573774983.00998,2.04870843887329,153.932506799698,155.981215238571
2450,0,240,1573774827.40724,1573774983.32655,2.0879225730896,153.83138012886,155.91930270195
2451,1,229,1573774827.5428,1573774983.96292,2.07795882225037,154.342163085938,156.420121908188
2452,0,241,1573774827.77801,1573774984.00292,2.0920262336731,154.132884502411,156.224910736084
2453,7,245,1573774827.80386,1573774984.23051,2.06062865257263,154.36602139473,156.426650047302
2454,7,246,1573774827.96354,1573774984.30748,2.05114483833313,154.292797088623,156.343941926956
2455,5,252,1573774828.18338,1573774984.32244,2.02837872505188,154.110678434372,156.139057159424
2456,7,247,1573774828.19385,1573774985.02094,2.06740236282349,154.759685516357,156.827087879181
2457,3,236,1573774828.37635,1573774985.058,2.03720355033875,154.644452571869,156.681656122208
2458,1,230,1573774828.69215,1573774985.38632,2.04893016815186,154.645233631134,156.694163799286
2459,3,237,1573774828.73199,1573774986.02787,2.05340480804443,155.242477416992,157.295882225037
2460,0,242,1573774828.9993,1573774986.08241,2.06768894195557,155.015428066254,157.083117008209
2461,3,238,1573774829.38973,1573774986.27681,2.03521275520325,154.851868152618,156.887080907822
2462,9,248,1573774829.42583,1573774986.35664,2.0380654335022,154.892745018005,156.930810451508
2463,9,249,1573774829.52269,1573774986.39646,2.06303668022156,154.810732603073,156.873769283295
2464,5,253,1573774830.07978,1573774987.08002,2.04719638824463,154.953037023544,157.000233411789
2465,5,254,1573774830.35129,1573774987.13512,2.0654308795929,154.718397855759,156.783828735352
2466,7,248,1573774830.56384,1573774987.48214,2.08416247367859,154.834143400192,156.918305873871
2467,2,248,1573774830.75694,1573774988.08296,2.04286122322083,155.283157110214,157.326018333435
2468,8,240,1573774830.98564,1573774988.17162,2.07740354537964,155.108570098877,157.185973644257
2469,4,237,1573774831.09196,1573774988.33236,2.04111647605896,155.199282407761,157.24039888382
2470,2,249,1573774831.1949,1573774988.41587,2.04772567749023,155.173243284225,157.220968961716
2471,2,250,1573774831.28093,1573774988.44043,2.03167057037354,155.127832889557,157.15950345993
2472,4,238,1573774831.30218,1573774989.11909,2.02714824676514,155.789752960205,157.81690120697
2473,9,250,1573774831.47923,1573774989.18736,2.04074621200562,155.667384386063,157.708130598068
2474,4,239,1573774831.84281,1573774989.56173,2.06742167472839,155.651493787766,157.718915462494
2475,5,255,1573774831.84801,1573774990.20942,2.11351633071899,156.247897386551,158.36141371727
2476,2,251,1573774832.03676,1573774990.29802,2.11316728591919,156.148097991943,158.261265277863
2477,6,248,1573774832.36602,1573774990.42678,2.08090925216675,155.97984957695,158.060758829117
2478,1,231,1573774832.64403,1573774990.48031,2.05291819572449,155.783365011215,157.83628320694
2479,8,241,1573774832.66914,1573774990.53741,2.08575463294983,155.782514095306,157.868268728256
2480,0,243,1573774832.6823,1573774991.20133,2.07145309448242,156.447584152222,158.519037246704
2481,5,256,1573774832.70431,1573774991.27874,2.08001303672791,156.494420528412,158.57443356514
2482,4,240,1573774833.28431,1573774991.66934,2.09517121315002,156.289853096008,158.385024309158
2483,0,244,1573774833.66794,1573774992.25522,2.03321766853333,156.554056167603,158.587273836136
2484,0,245,1573774833.74345,1573774992.36601,2.0567729473114,156.565789699554,158.622562646866
2485,9,251,1573774834.4964,1573774992.49506,2.05651807785034,155.942147493362,157.998665571213
2486,1,232,1573774834.78725,1573774992.52709,2.03586292266846,155.703985452652,157.73984837532
2487,4,241,1573774834.83851,1573774992.64458,2.09519243240356,155.710871934891,157.806064367294
2488,8,242,1573774834.87498,1573774993.29067,2.07775735855103,156.337934732437,158.415692090988
2489,8,243,1573774835.20575,1573774993.31851,2.02896857261658,156.083786010742,158.112754583359
2490,7,249,1573774835.74986,1573774993.73262,2.05224919319153,155.930516719818,157.98276591301
2491,0,246,1573774836.02111,1573774994.5518,2.04493713378906,156.485751628876,158.530688762665
2492,8,244,1573774835.95653,1573774994.72003,2.34198474884033,156.421513795853,158.763498544693
2493,6,249,1573774836.12561,1573774994.81397,2.27422332763672,156.414139032364,158.688362360001
2494,1,233,1573774835.75249,1573774994.82151,2.55486440658569,156.514148712158,159.069013118744
2495,7,250,1573774836.36913,1573774994.86323,2.20732498168945,156.286769628525,158.494094610214
2496,0,248,1573774836.54477,1573774995.39508,2.06419730186462,156.786117076874,158.850314378738
2497,0,247,1573774836.48041,1573774995.53529,2.23226308822632,156.822617292404,159.054880380631
2498,9,252,1573774837.21318,1573774996.20262,2.45854020118713,156.530890464783,158.98943066597
2499,0,249,1573774837.41134,1573774996.77013,2.03879904747009,157.31998872757,159.35878777504
2500,4,242,1573774837.52593,1573774996.81069,1.98576164245605,157.298998832703,159.284760475159
2501,9,253,1573774837.22766,1573774997.14972,2.58580136299133,157.336253643036,159.922055006027
2502,8,245,1573774837.72963,1573774997.36454,2.52781844139099,157.107095003128,159.634913444519
2503,4,243,1573774837.90354,1573774997.48272,2.07595992088318,157.503227710724,159.579187631607
2504,0,250,1573774838.30978,1573774997.62008,2.07357263565063,157.236721515656,159.310294151306
2505,7,251,1573774837.88494,1573774997.79856,2.92232251167297,156.991297245026,159.913619756699
2506,6,250,1573774838.61593,1573774998.28379,2.06916403770447,157.598693847656,159.667857885361
2507,4,244,1573774838.65076,1573774998.8338,2.05247139930725,158.13056230545,160.183033704758
2508,0,251,1573774838.84267,1573774998.86005,2.03858256340027,157.978802204132,160.017384767532
2509,1,234,1573774839.0287,1573774999.56634,2.07073163986206,158.466906070709,160.537637710571
2510,6,251,1573774839.12472,1573774999.70425,2.07124066352844,158.508286237717,160.579526901245
2511,8,246,1573774839.14277,1573775000.00042,2.1879186630249,158.669739723206,160.85765838623
2512,9,254,1573774838.92356,1573775000.19231,3.02898550033569,158.239755630493,161.268741130829
2513,0,252,1573774839.38912,1573775000.35,2.05388069152832,158.906992912292,160.960873603821
2514,7,252,1573774838.9697,1573775000.58501,3.20639777183533,158.40890622139,161.615303993225
2515,3,239,1573774839.55489,1573775000.875,2.03029656410217,159.28980755806,161.320104122162
2516,5,257,1573774840.26477,1573775000.91832,2.04535937309265,158.608192682266,160.653552055359
2517,1,235,1573774840.82185,1573775001.64711,2.06890606880188,158.756361246109,160.825267314911
2518,5,258,1573774840.96195,1573775001.84877,2.132248878479,158.754578828812,160.886827707291
2519,8,247,1573774841.31698,1573775002.23711,2.22253966331482,158.697590112686,160.920129776001
2520,1,236,1573774841.6966,1573775002.29818,2.0930495262146,158.508527517319,160.601577043533
2521,9,255,1573774842.15186,1573775002.97817,2.09206748008728,158.734238147736,160.826305627823
2522,5,259,1573774841.74831,1573775003.07711,2.71632671356201,158.61247086525,161.328797578812
2523,0,253,1573774841.79963,1573775003.32213,2.72353863716125,158.798958778381,161.522497415543
2524,4,245,1573774842.20191,1573775003.49116,2.56187582015991,158.727374792099,161.289250612259
2525,0,254,1573774842.25255,1573775003.69656,2.03770399093628,159.406304359436,161.444008350372
2526,3,240,1573774842.55507,1573775004.22705,2.36747765541077,159.304494142532,161.671971797943
2527,8,248,1573774843.04211,1573775004.30933,2.05929493904114,159.207921266556,161.267216205597
2528,0,255,1573774843.07809,1573775004.98039,2.67075228691101,159.231542110443,161.902294397354
2529,1,237,1573774843.29852,1573775005.05306,2.06344890594482,159.691087722778,161.754536628723
2530,1,238,1573774843.46498,1573775005.15416,2.06549692153931,159.623687028885,161.689183950424
2531,8,249,1573774843.73087,1573775005.3929,2.05886149406433,159.603160142899,161.662021636963
2532,0,256,1573774843.92022,1573775005.73487,2.02713370323181,159.787519454956,161.814653158188
2533,4,246,1573774843.83064,1573775005.77868,2.27367281913757,159.674364566803,161.948037385941
2534,7,253,1573774844.01607,1573775006.3245,2.08389282226562,160.224536895752,162.308429718018
2535,1,239,1573774844.06038,1573775006.51105,2.18778991699219,160.262871742249,162.450661659241
2536,1,240,1573774844.26428,1573775007.06492,2.0725691318512,160.728068590164,162.800637722015
2537,9,256,1573774844.30109,1573775007.11133,2.04468679428101,160.765557765961,162.810244560242
2538,7,254,1573774844.32027,1573775007.23838,2.07318449020386,160.844928026199,162.918112516403
2539,9,257,1573774844.85032,1573775007.49334,2.08774209022522,160.555279970169,162.643022060394
2540,7,255,1573774845.30428,1573775007.79905,2.05235433578491,160.442419052124,162.494773387909
2541,0,257,1573774845.94747,1573775007.84461,2.05482625961304,159.842310428619,161.897136688232
2542,0,258,1573774846.00202,1573775008.39916,2.06230235099792,160.334841489792,162.39714384079
2543,8,250,1573774846.47524,1573775008.59567,2.07320499420166,160.047222852707,162.120427846909
2544,2,252,1573774847.40627,1573775009.154,2.07445120811462,159.673277139664,161.747728347778
2545,9,258,1573774847.44232,1573775009.19268,2.0697774887085,159.68058681488,161.750364303589
2546,3,241,1573774848.22896,1573775009.33028,2.0801899433136,159.021126031876,161.101315975189
2547,6,252,1573774848.61718,1573775009.56121,2.05672955513,158.887301683426,160.944031238556
2548,8,251,1573774848.82745,1573775009.85574,2.04320359230041,158.985088348389,161.028291940689
2549,0,259,1573774848.85105,1573775009.89979,2.04255509376526,159.006186008453,161.048741102219
2550,4,247,1573774848.89453,1573775010.46649,2.05543351173401,159.516528844833,161.571962356567
2551,5,260,1573774848.95644,1573775010.66397,2.05760788917541,159.649925947189,161.707533836365
2552,2,253,1573774849.00833,1573775011.23843,2.07290554046631,160.157189846039,162.230095386505
2553,2,253,1573774849.00833,1573775011.23843,2.07290554046631,160.157189846039,162.230095386505
2554,6,254,1573774849.36974,1573775011.40149,2.05951166152954,159.972231626511,162.03174328804
2555,6,255,1573774849.73204,1573775011.62783,2.05477070808411,159.841024637222,161.895795345306
2556,5,261,1573774849.84507,1573775011.9354,2.0675950050354,160.02272939682,162.090324401855
2557,2,254,1573774849.85465,1573775012.00407,2.09229779243469,160.057120800018,162.149418592453
2558,5,262,1573774849.89492,1573775012.53158,2.05347084999084,160.583194494247,162.636665344238
2559,9,259,1573774849.95259,1573775012.73174,2.05644631385803,160.722702264786,162.779148578644
2560,5,263,1573774850.55023,1573775013.30609,2.04751682281494,160.708343505859,162.755860328674
2561,0,260,1573774849.96153,1573775013.34363,2.09538865089416,161.286712169647,163.382100820541
2562,9,260,1573774850.68811,1573775013.46259,2.05001640319824,160.724457263947,162.774473667145
2563,1,241,1573774850.71097,1573775013.68542,2.04645800590515,160.927988767624,162.974446773529
2564,5,264,1573774850.78537,1573775013.99867,2.05126523971558,161.162034988403,163.213300228119
2565,5,265,1573774850.8322,1573775014.09047,2.07358598709106,161.184684276581,163.258270263672
2566,5,266,1573774851.15124,1573775014.60073,2.05755972862244,161.391927957535,163.449487686157
2567,1,242,1573774851.25665,1573775014.79056,2.04844641685486,161.485464811325,163.53391122818
2568,6,256,1573774851.3597,1573775015.3493,2.03204298019409,161.9575548172,163.989597797394
2569,8,252,1573774851.52928,1573775015.43289,2.07666730880737,161.826936244965,163.903603553772
2570,2,255,1573774851.59453,1573775015.54194,2.06848549842834,161.878925323486,163.947410821915
2571,5,267,1573774851.84169,1573775015.76016,2.06311893463135,161.855349302292,163.918468236923
2572,0,261,1573774852.04166,1573775016.04005,2.02910971641541,161.969279289246,163.998389005661
2573,0,262,1573774852.30103,1573775016.15463,2.05245685577393,161.801141023636,163.85359787941
2574,0,263,1573774852.53022,1573775016.67002,2.05735349655151,162.082442045212,164.139795541763
2575,8,253,1573774853.40726,1573775016.88387,2.08145260810852,161.395152568817,163.476605176926
2576,5,268,1573774853.66058,1573775017.40875,2.04808902740479,161.700078487396,163.748167514801
2577,5,269,1573774854.0378,1573775017.48906,2.04453349113464,161.40672492981,163.451258420944
2578,2,256,1573774854.13396,1573775017.61799,2.06434178352356,161.419685125351,163.484026908875
2579,6,257,1573774854.19521,1573775017.81766,2.04661393165588,161.575839757919,163.622453689575
2580,3,242,1573774854.23835,1573775018.11085,2.05950856208801,161.812996149063,163.872504711151
2581,1,243,1573774854.43292,1573775018.19439,2.02889156341553,161.732579231262,163.761470794678
2582,9,261,1573774854.66647,1573775018.73736,2.05543494224548,162.015449762344,164.07088470459
2583,9,262,1573774854.69263,1573775018.93047,2.0355954170227,162.202240943909,164.237836360931
2584,2,257,1573774854.77754,1573775019.46042,2.03881072998047,162.644076824188,164.682887554169
2585,5,270,1573774855.08133,1573775019.62013,2.11772799491882,162.421072483063,164.538800477982
2586,8,254,1573774855.31997,1573775019.67545,2.04521751403809,162.310261487961,164.355479001999
2587,3,243,1573774855.70184,1573775019.88277,2.05395126342773,162.126975059509,164.180926322937
2588,5,271,1573774855.83185,1573775020.14685,2.02447009086609,162.29053235054,164.315002441406
2589,9,263,1573774856.18909,1573775020.26551,2.05995440483093,162.016468048096,164.076422452927
2590,0,264,1573774856.34337,1573775020.83173,2.08214592933655,162.406215429306,164.488361358643
2591,4,248,1573774856.36326,1573775020.98768,2.04591250419617,162.578501701355,164.624414205551
2592,7,256,1573774856.89972,1573775021.50492,2.03254461288452,162.572656154633,164.605200767517
2593,4,249,1573774857.03566,1573775021.701,2.06830763816833,162.597038984299,164.665346622467
2594,7,257,1573774857.10654,1573775021.82139,2.13379287719727,162.581057786942,164.714850664139
2595,3,244,1573774857.10778,1573775021.96411,2.06969213485718,162.786634922028,164.856327056885
2596,8,255,1573774857.38768,1573775022.20478,2.04614067077637,162.770956516266,164.817097187042
2597,9,264,1573774857.48308,1573775022.353,2.07580232620239,162.794116735458,164.869919061661
2598,7,258,1573774857.6089,1573775022.92029,2.07612729072571,163.23525428772,165.311381578445
2599,5,272,1573774858.30703,1573775023.03864,2.04012084007263,162.691489934921,164.731610774994
2600,6,258,1573774858.31182,1573775023.57007,2.05398535728455,163.20426774025,165.258253097534
2601,6,259,1573774858.42751,1573775023.74305,2.03116297721863,163.284377336502,165.315540313721
2602,4,250,1573774859.00536,1573775023.93169,2.09795475006104,162.828376054764,164.926330804825
2603,3,245,1573774859.19652,1573775024.05279,2.07664442062378,162.779626846313,164.856271266937
2604,1,244,1573774859.36259,1573775024.26552,2.04961609840393,162.853311538696,164.9029276371
2605,7,259,1573774859.66251,1573775024.43583,2.07191610336304,162.701406955719,164.773323059082
2606,0,265,1573774859.80677,1573775025.03307,2.10075283050537,163.125545740128,165.226298570633
2607,0,266,1573774860.01837,1573775025.07595,2.02653622627258,163.031046628952,165.057582855225
2608,8,256,1573774860.02438,1573775025.65709,2.07517838478088,163.557530879974,165.632709264755
2609,4,251,1573774860.3419,1573775025.85098,2.09640598297119,163.412673711777,165.509079694748
2610,7,260,1573774860.77299,1573775026.03238,2.08792567253113,163.171468257904,165.259393930435
2611,8,257,1573774861.13911,1573775026.12834,2.06319379806519,162.926043748856,164.989237546921
2612,8,258,1573774861.38015,1573775026.33953,2.06258511543274,162.896793842316,164.959378957748
2613,1,245,1573774861.63337,1573775026.52309,2.07624530792236,162.813467025757,164.889712333679
2614,3,246,1573774861.93434,1573775027.1032,2.05791044235229,163.110941886902,165.168852329254
2615,3,246,1573774861.93434,1573775027.1032,2.05791044235229,163.110941886902,165.168852329254
2616,3,247,1573774862.44371,1573775027.77179,2.10230445861816,163.225776910782,165.3280813694
2617,0,267,1573774862.47036,1573775027.94708,2.08370637893677,163.393005371094,165.476711750031
2618,3,248,1573774862.47944,1573775028.13339,2.08905410766602,163.564894676209,165.653948783875
2619,8,259,1573774862.67846,1573775028.20347,2.06256031990051,163.462443828583,165.525004148483
2620,8,260,1573774862.79126,1573775028.44263,2.0911021232605,163.560265779495,165.651367902756
2621,5,273,1573774862.83123,1573775028.62307,2.0882420539856,163.703602313995,165.791844367981
2622,6,261,1573774863.03302,1573775029.23913,2.10402297973633,164.102083444595,166.206106424332
2623,5,274,1573774862.86518,1573775029.27981,2.16340184211731,164.251229047775,166.414630889893
2624,8,261,1573774863.50004,1573775029.82861,2.04417753219604,164.284390687943,166.328568220139
2625,1,246,1573774864.05125,1573775029.98681,2.02831339836121,163.907243967056,165.935557365417
2626,5,275,1573774864.19768,1573775030.23535,2.09064602851868,163.947017908096,166.037663936615
2627,5,276,1573774864.21435,1573775030.25661,2.04209566116333,164.000169754028,166.042265415192
2628,3,249,1573774864.77561,1573775030.5116,2.05695128440857,163.679043054581,165.735994338989
2629,1,247,1573774864.98154,1573775030.70188,2.06695628166199,163.653382778168,165.72033905983
2630,9,265,1573774865.12134,1573775031.31428,2.06385946273804,164.129078626633,166.192938089371
2631,8,262,1573774865.67037,1573775031.33428,2.04356837272644,163.62034034729,165.663908720016
2632,9,266,1573774865.85172,1573775031.90254,2.06254982948303,163.988267660141,166.050817489624
2633,6,262,1573774866.4329,1573775032.0486,2.05068159103394,163.56502199173,165.615703582764
2634,7,261,1573774866.48532,1573775032.30937,2.06229853630066,163.761748790741,165.824047327042
2635,5,277,1573774866.62266,1573775032.3439,2.0759379863739,163.645300388336,165.72123837471
2636,2,258,1573774867.00215,1573775032.56192,2.03950715065002,163.520267248154,165.559774398804
2637,6,263,1573774867.51426,1573775032.77371,2.05993151664734,163.199520111084,165.259451627731
2638,7,262,1573774868.15792,1573775033.40209,2.05623483657837,163.187935113907,165.244169950485
2639,0,268,1573774868.13489,1573775033.41971,2.09369993209839,163.191120624542,165.284820556641
2640,4,252,1573774868.1941,1573775034.01223,2.09790754318237,163.720216274261,165.818123817444
2641,2,259,1573774868.85378,1573775034.12876,2.06917691230774,163.205799102783,165.274976015091
2642,0,269,1573774868.98765,1573775034.34724,2.02646732330322,163.333122253418,165.359589576721
2643,4,253,1573774869.0846,1573775034.40954,2.05331468582153,163.271621704102,165.324936389923
2644,6,264,1573774869.22706,1573775034.67161,2.09818124771118,163.346376180649,165.44455742836
2645,5,278,1573774869.63533,1573775034.80206,2.01754379272461,163.149180412292,165.166724205017
2646,4,254,1573774869.67396,1573775035.45172,2.03832674026489,163.739440917969,165.777767658234
2647,1,248,1573774869.91894,1573775035.47014,2.03905749320984,163.512143850327,165.551201343536
2648,5,279,1573774869.92415,1573775036.12244,2.09847021102905,164.099821805954,166.198292016983
2649,9,267,1573774870.13559,1573775036.23517,2.09444284439087,164.005137681961,166.099580526352
2650,3,250,1573774870.15057,1573775036.44426,2.0860812664032,164.207612991333,166.293694257736
2651,1,249,1573774870.15331,1573775036.5309,2.10805821418762,164.269531726837,166.377589941025
2652,8,263,1573774870.53858,1573775036.74353,2.06018161773682,164.144771575928,166.204953193665
2653,9,268,1573774870.81754,1573775036.81563,2.00266408920288,163.995428323746,165.998092412949
2654,6,265,1573774870.81891,1573775037.50744,2.04482269287109,164.64369893074,166.688521623611
2655,8,264,1573774870.87856,1573775037.53937,2.05782246589661,164.60298204422,166.660804510117
2656,7,263,1573774870.88961,1573775038.19484,2.05982708930969,165.245398759842,167.305225849152
2657,2,260,1573774871.03964,1573775038.30569,2.05912470817566,165.206928730011,167.266053438187
2658,0,270,1573774871.42184,1573775038.49621,2.03773760795593,165.036630153656,167.074367761612
2659,7,264,1573774871.52578,1573775038.60536,2.06145095825195,165.018131017685,167.079581975937
2660,1,250,1573774871.53804,1573775038.80626,2.04969429969788,165.218525409698,167.268219709396
2661,6,266,1573774871.56472,1573775038.87357,2.04628229141235,165.262572050095,167.308854341507
2662,6,267,1573774872.68215,1573775039.57225,2.05379962921143,164.83629822731,166.890097856522
2663,1,251,1573774872.73203,1573775039.60341,2.053302526474,164.818082809448,166.871385335922
2664,8,265,1573774872.85412,1573775040.26041,2.05418491363525,165.352109193802,167.406294107437
2665,4,255,1573774872.98673,1573775040.3924,2.07569408416748,165.329975366592,167.40566945076
2666,6,268,1573774873.10778,1573775040.58086,2.07297086715698,165.400111198425,167.473082065582
2667,9,269,1573774873.47966,1573775040.6683,2.05182504653931,165.136821746826,167.188646793365
2668,2,261,1573774873.57382,1573775040.86286,2.04538536071777,165.243649959564,167.289035320282
2669,1,252,1573774873.57507,1573775040.92752,2.04313802719116,165.309310674667,167.352448701859
2670,3,251,1573774873.68809,1573775041.62113,2.03813648223877,165.894901275635,167.933037757874
2671,8,266,1573774873.81154,1573775041.67688,2.06229829788208,165.803042650223,167.865340948105
2672,0,271,1573774873.92988,1573775042.33636,2.06237435340881,166.344100475311,168.40647482872
2673,6,269,1573774874.14491,1573775042.47686,2.07250642776489,166.259437799454,168.331944227219
2674,0,272,1573774874.9013,1573775042.64359,2.05118250846863,165.69110584259,167.742288351059
2675,7,265,1573774874.95528,1573775042.71127,2.03205132484436,165.723929643631,167.755980968475
2676,4,256,1573774874.96334,1573775042.93286,2.05816650390625,165.911348819733,167.969515323639
2677,0,273,1573774875.21561,1573775043.01567,2.07614064216614,165.723920345306,167.800060987473
2678,0,274,1573774875.38465,1573775043.70201,2.06968450546265,166.247673511505,168.317358016968
2679,8,267,1573774875.42171,1573775043.74234,2.05422186851501,166.266405820847,168.320627689362
2680,7,266,1573774875.56877,1573775044.39103,2.04340600967407,166.77885389328,168.822259902954
2681,8,268,1573774875.87967,1573775044.52394,2.03534388542175,166.608918905258,168.64426279068
2682,3,252,1573774875.93604,1573775044.72423,2.0684220790863,166.719761371613,168.788183450699
2683,6,270,1573774876.12362,1573775044.77106,2.04870438575745,166.598734617233,168.647439002991
2684,5,280,1573774876.18487,1573775044.98692,2.04242825508118,166.759624958038,168.80205321312
2685,3,253,1573774876.18784,1573775045.07685,2.04931473731995,166.839694976807,168.889009714127
2686,4,257,1573774876.98544,1573775045.76572,2.0522198677063,166.728058338165,168.780278205872
2687,5,281,1573774877.01946,1573775045.79342,2.04035186767578,166.733603239059,168.773955106735
2688,5,282,1573774877.0771,1573775046.46782,2.06453728675842,167.326177358627,169.390714645386
2689,2,262,1573774877.12372,1573775046.62945,2.09408092498779,167.411647558212,169.5057284832
2690,0,275,1573774877.30377,1573775046.79791,2.06085705757141,167.433277130127,169.494134187698
2691,0,276,1573774877.42119,1573775046.83524,2.05337452888489,167.360675811768,169.414050340652
2692,3,254,1573774877.75943,1573775047.06273,2.06406831741333,167.239223480225,169.303291797638
2693,6,271,1573774878.01564,1573775047.15638,2.06857991218567,167.072155237198,169.140735149384
2694,2,263,1573774878.36212,1573775047.83653,2.05845880508423,167.415955543518,169.474414348602
2695,2,264,1573774878.71808,1573775047.86069,2.05413794517517,167.088469266891,169.142607212067
2696,3,255,1573774878.83043,1573775048.54764,2.06548404693604,167.651725769043,169.717209815979
2697,7,267,1573774879.20043,1573775048.70519,2.05097007751465,167.453790664673,169.504760742188
2698,8,269,1573774880.06834,1573775048.89258,2.08275318145752,166.741483688354,168.824236869812
2699,1,253,1573774880.0986,1573775048.91166,2.0655026435852,166.747552871704,168.813055515289
2700,6,272,1573774880.15507,1573775049.13723,2.06263089179993,166.91952586174,168.98215675354
2701,1,254,1573774880.17039,1573775049.22055,2.05253386497498,166.997626066208,169.050159931183
2702,4,258,1573774880.60114,1573775049.88207,2.03458738327026,167.246341228485,169.280928611755
2703,1,255,1573774880.72246,1573775049.95476,2.08231329917908,167.149982690811,169.23229598999
2704,6,273,1573774880.88126,1573775050.63002,2.07040619850159,167.678349256516,169.748755455017
2705,5,283,1573774881.40041,1573775050.80848,2.09159255027771,167.316481351852,169.40807390213
2706,5,284,1573774881.51746,1573775050.98896,2.06533694267273,167.406160354614,169.471497297287
2707,5,284,1573774881.51746,1573775050.98896,2.06533694267273,167.406160354614,169.471497297287
2708,1,256,1573774881.52025,1573775051.17768,2.02911996841431,167.628313064575,169.65743303299
2709,7,269,1573774881.52225,1573775051.27811,2.04552102088928,167.710334300995,169.755855321884
2710,1,257,1573774881.55926,1573775051.9541,2.06085205078125,168.333985328674,170.394837379456
2711,4,259,1573774882.31234,1573775052.03244,2.06570243835449,167.654394626617,169.720097064972
2712,4,260,1573774882.42671,1573775052.71169,2.07007336616516,168.214898824692,170.284972190857
2713,4,261,1573774882.65517,1573775052.88998,2.06997442245483,168.164831161499,170.234805583954
2714,5,285,1573774882.78955,1573775053.05799,2.04706645011902,168.221372365952,170.268438816071
2715,4,262,1573774882.77538,1573775053.08809,2.08743333816528,168.225282430649,170.312715768814
2716,8,270,1573774882.89255,1573775053.26695,2.07820653915405,168.296194314957,170.374400854111
2717,4,263,1573774882.97766,1573775053.3391,2.04824042320251,168.313205242157,170.36144566536
2718,6,274,1573774883.46749,1573775054.03818,2.07321214675903,168.497477293015,170.570689439774
2719,5,286,1573774883.65704,1573775054.10135,2.05764055252075,168.386663913727,170.444304466248
2720,2,265,1573774884.05739,1573775054.78031,2.05721592903137,168.665695428848,170.72291135788
2721,2,266,1573774884.2707,1573775054.96595,2.06457591056824,168.630666971207,170.695242881775
2722,9,270,1573774884.62901,1573775055.13911,2.06841564178467,168.441676855087,170.510092496872
2723,1,258,1573774885.10254,1573775055.16108,2.06058192253113,167.997959375381,170.058541297913
2724,0,277,1573774885.5069,1573775055.32982,2.05180978775024,167.771103382111,169.822913169861
2725,2,267,1573774885.51157,1573775055.39861,2.04863452911377,167.838397026062,169.887031555176
2726,2,268,1573774885.75876,1573775056.12083,2.07173013687134,168.290331840515,170.362061977386
2727,8,271,1573774886.19908,1573775056.13925,2.0273699760437,167.912801742554,169.940171718597
2728,1,259,1573774886.20045,1573775056.84895,2.05611896514893,168.592384815216,170.648503780365
2729,1,260,1573774886.2122,1573775057.06402,2.08608365058899,168.765729665756,170.851813316345
2730,0,278,1573774886.23161,1573775057.23917,2.08889079093933,168.918667793274,171.007558584213
2731,0,279,1573774886.25243,1573775057.25654,2.08409094810486,168.920012950897,171.004103899002
2732,5,287,1573774886.56557,1573775057.39174,2.05097889900208,168.775192499161,170.826171398163
2733,5,288,1573774886.67475,1573775057.44949,2.03908562660217,168.735651493073,170.774737119675
2734,9,271,1573774887.05046,1573775058.17884,2.04503607749939,169.083340883255,171.128376960754
2735,2,269,1573774887.05172,1573775058.2155,2.06359362602234,169.100193500519,171.163787126541
