id,client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
970,7,106,1574199448.62094,1574199450.64643,2.02280616760254,0.00268030166625977,2.0254864692688
971,1,103,1574199448.713,1574199450.69393,1.97816371917725,0.00276589393615723,1.9809296131134
972,2,99,1574199449.2719,1574199451.25811,1.98361778259277,0.00259184837341309,1.98620963096619
973,3,90,1574199449.58693,1574199451.62085,2.03142070770264,0.00249910354614258,2.03391981124878
974,1,104,1574199449.79159,1574199451.84592,2.05114889144897,0.00317931175231934,2.05432820320129
975,2,100,1574199450.36771,1574199452.35124,1.98084759712219,0.00268316268920898,1.9835307598114
976,8,91,1574199450.66448,1574199452.66173,1.99467754364014,0.00256752967834473,1.99724507331848
977,2,101,1574199450.73484,1574199452.75045,2.0126645565033,0.00294756889343262,2.01561212539673
978,2,101,1574199450.73484,1574199452.75045,2.0126645565033,0.00294756889343262,2.01561212539673
979,4,87,1574199451.10649,1574199453.08343,1.9746253490448,0.0023190975189209,1.97694444656372
980,5,93,1574199451.98982,1574199454.04391,2.05111932754517,0.00297117233276367,2.05409049987793
981,4,88,1574199452.1161,1574199454.16337,2.04438090324402,0.00289154052734375,2.04727244377136
982,2,102,1574199451.96768,1574199454.23781,2.26707601547241,0.00306105613708496,2.2701370716095
983,4,89,1574199452.3947,1574199454.45059,2.0534827709198,0.00240683555603027,2.05588960647583
984,2,103,1574199452.79677,1574199454.7831,1.98314046859741,0.00318813323974609,1.98632860183716
985,8,92,1574199452.98803,1574199454.99258,2.00174927711487,0.00280070304870605,2.00454998016357
986,0,98,1574199453.07054,1574199455.10948,2.03621387481689,0.00271725654602051,2.03893113136291
987,3,92,1574199453.40922,1574199455.42343,2.01179981231689,0.00240778923034668,2.01420760154724
988,6,95,1574199453.45962,1574199455.63876,2.1764063835144,0.00273466110229492,2.1791410446167
989,3,93,1574199454.44799,1574199456.41302,1.96200942993164,0.00302243232727051,1.96503186225891
990,3,94,1574199454.56831,1574199456.51316,1.94242310523987,0.00242781639099121,1.94485092163086
991,6,96,1574199454.70915,1574199456.64055,1.92882370948792,0.00257992744445801,1.93140363693237
992,5,94,1574199455.16273,1574199457.05999,1.89439034461975,0.00286316871643066,1.89725351333618
993,0,99,1574199455.73546,1574199457.64003,1.90140151977539,0.00317597389221191,1.9045774936676
994,8,93,1574199455.92369,1574199457.8154,1.88869619369507,0.00301432609558105,1.89171051979065
995,8,94,1574199456.64455,1574199458.52056,1.87261652946472,0.00339412689208984,1.87601065635681
996,1,105,1574199456.86144,1574199458.71921,1.85451006889343,0.00325822830200195,1.85776829719543
997,4,90,1574199457.48903,1574199459.41291,1.92073130607605,0.00314617156982422,1.92387747764587
998,6,97,1574199457.96132,1574199459.99272,2.02849078178406,0.00290656089782715,2.03139734268188
999,5,95,1574199458.14344,1574199460.22553,2.07870411872864,0.00338649749755859,2.0820906162262
1000,0,100,1574199458.88149,1574199460.95067,2.06617856025696,0.00299882888793945,2.0691773891449
1001,8,95,1574199458.857,1574199461.00542,2.1456618309021,0.0027618408203125,2.14842367172241
1002,3,95,1574199458.78931,1574199461.124,2.33187556266785,0.00281739234924316,2.33469295501709
1003,8,96,1574199459.06916,1574199461.40987,2.33821249008179,0.00249671936035156,2.34070920944214
1004,9,92,1574199458.80407,1574199461.54184,2.73463106155395,0.00313782691955566,2.73776888847351
1005,4,91,1574199459.60267,1574199461.74312,2.13778042793274,0.00267720222473145,2.14045763015747
1006,5,96,1574199459.5455,1574199461.86526,2.31690502166748,0.00286030769348145,2.31976532936096
1007,8,97,1574199459.84925,1574199462.48183,2.62962532043457,0.00295639038085937,2.63258171081543
1008,1,106,1574199459.58948,1574199462.56289,2.97031664848328,0.0030970573425293,2.97341370582581
1009,7,107,1574199460.47774,1574199462.83448,2.35384702682495,0.00289273262023926,2.35673975944519
1010,2,104,1574199459.79665,1574199462.99465,3.19499468803406,0.00299835205078125,3.19799304008484
1011,9,93,1574199460.85909,1574199463.41725,2.55513286590576,0.00302672386169434,2.55815958976746
1012,0,102,1574199461.44187,1574199463.71367,2.26866579055786,0.00313544273376465,2.27180123329163
1013,4,92,1574199460.97491,1574199463.72197,2.74433612823486,0.0027313232421875,2.74706745147705
1014,0,101,1574199461.34159,1574199463.97511,2.63059401512146,0.00292873382568359,2.63352274894714
1015,0,103,1574199461.89257,1574199464.45818,2.56294822692871,0.00266218185424805,2.56561040878296
1016,1,107,1574199462.19874,1574199464.70639,2.50468778610229,0.00295639038085937,2.50764417648315
1017,0,104,1574199462.47667,1574199464.84728,2.36769127845764,0.00292396545410156,2.37061524391174
1018,2,105,1574199462.51414,1574199465.08035,2.56316661834717,0.00304460525512695,2.56621122360229
1019,1,108,1574199462.63671,1574199465.42721,2.7873044013977,0.00319480895996094,2.79049921035767
1020,6,98,1574199463.25873,1574199465.91536,2.65367698669434,0.00295305252075195,2.65663003921509
1021,1,109,1574199463.03749,1574199466.12777,3.08757853507996,0.00269961357116699,3.09027814865112
1022,6,99,1574199463.51584,1574199466.47362,2.95487546920776,0.00290226936340332,2.95777773857117
1023,8,98,1574199463.64554,1574199466.64322,2.99499297142029,0.0026860237121582,2.99767899513245
1024,1,110,1574199464.15471,1574199467.15085,2.9932234287262,0.00290775299072266,2.99613118171692
1025,3,96,1574199463.96847,1574199467.40685,3.43542838096619,0.00294876098632812,3.43837714195251
1026,1,111,1574199464.35071,1574199467.43269,3.07897186279297,0.00300931930541992,3.08198118209839
1027,1,111,1574199464.35071,1574199467.43269,3.07897186279297,0.00300931930541992,3.08198118209839
1028,5,97,1574199464.45259,1574199467.59368,3.13833999633789,0.00274562835693359,3.14108562469482
1029,7,108,1574199464.7918,1574199468.17468,3.37986660003662,0.00301074981689453,3.38287734985352
1030,9,94,1574199465.04262,1574199468.73779,3.69211077690125,0.00306081771850586,3.69517159461975
1031,5,98,1574199465.273,1574199468.96646,3.69048547744751,0.00297093391418457,3.69345641136169
1032,6,100,1574199465.57403,1574199469.2524,3.67540287971497,0.00296592712402344,3.67836880683899
1033,3,97,1574199465.40409,1574199469.2914,3.88437175750732,0.00293684005737305,3.8873085975647
1034,3,97,1574199465.40409,1574199469.2914,3.88437175750732,0.00293684005737305,3.8873085975647
1035,5,99,1574199465.60131,1574199469.42023,3.81539797782898,0.00352811813354492,3.81892609596252
1036,5,99,1574199465.60131,1574199469.42023,3.81539797782898,0.00352811813354492,3.81892609596252
1037,6,101,1574199465.84451,1574199469.57025,3.72171592712402,0.00401854515075684,3.72573447227478
1038,6,101,1574199465.84451,1574199469.57025,3.72171592712402,0.00401854515075684,3.72573447227478
1039,2,106,1574199465.92065,1574199469.64935,3.71818423271179,0.0105152130126953,3.72869944572449
1040,2,106,1574199465.92065,1574199469.64935,3.71818423271179,0.0105152130126953,3.72869944572449
1041,0,106,1574199466.37363,1574199470.0452,3.66771054267883,0.00386548042297363,3.67157602310181
1042,7,109,1574199466.4766,1574199470.16952,3.68891096115112,0.00401186943054199,3.69292283058166
1043,0,107,1574199466.85725,1574199470.88688,3.96486830711365,0.0647604465484619,4.02962875366211
1044,4,93,1574199466.67617,1574199470.95057,4.26748156547546,0.00692033767700195,4.27440190315247
1045,7,110,1574199467.01593,1574199471.04349,3.96156287193298,0.0659961700439453,4.02755904197693
1046,5,100,1574199467.19431,1574199471.16454,3.83948397636414,0.130749940872192,3.97023391723633
1047,2,107,1574199467.63221,1574199471.49719,3.78212690353394,0.0828557014465332,3.86498260498047
1048,6,102,1574199467.31538,1574199471.5168,4.04686665534973,0.154550313949585,4.20141696929932
1049,6,102,1574199467.31538,1574199471.5168,4.04686665534973,0.154550313949585,4.20141696929932
1050,4,94,1574199467.73906,1574199471.64706,3.8085036277771,0.0994963645935059,3.90799999237061
1051,9,95,1574199468.47529,1574199472.53928,3.94217467308044,0.121814966201782,4.06398963928223
1052,0,108,1574199468.9145,1574199472.79108,3.69815516471863,0.178414106369019,3.87656927108765
1053,2,108,1574199468.80528,1574199472.83936,3.91616535186768,0.117911100387573,4.03407645225525
1054,8,99,1574199468.53831,1574199472.86981,4.10891056060791,0.222591638565063,4.33150219917297
1055,8,99,1574199468.53831,1574199472.86981,4.10891056060791,0.222591638565063,4.33150219917297
1056,2,109,1574199469.1254,1574199473.13458,3.80967664718628,0.199501752853394,4.00917840003967
1057,0,109,1574199469.6195,1574199473.54824,3.89324808120728,0.035499095916748,3.92874717712402
1058,4,95,1574199469.64627,1574199473.59131,3.9092378616333,0.035801887512207,3.94503974914551
1059,4,95,1574199469.64627,1574199473.59131,3.9092378616333,0.035801887512207,3.94503974914551
1060,9,96,1574199469.9863,1574199473.86839,3.80649757385254,0.0755963325500488,3.88209390640259
1061,0,110,1574199470.20923,1574199473.9925,3.72451496124268,0.0587503910064697,3.78326535224915
1062,6,103,1574199470.79592,1574199474.58717,3.68245530128479,0.108801364898682,3.79125666618347
1063,9,97,1574199470.71531,1574199474.64688,3.85255455970764,0.0790133476257324,3.93156790733337
1064,9,97,1574199470.71531,1574199474.64688,3.85255455970764,0.0790133476257324,3.93156790733337
1065,5,101,1574199471.02939,1574199474.9019,3.77287101745605,0.0996334552764893,3.87250447273254
1066,3,98,1574199471.09061,1574199475.07556,3.86466646194458,0.120285749435425,3.98495221138
1067,2,110,1574199471.25626,1574199475.14562,3.77471899986267,0.114641189575195,3.88936018943787
1068,0,111,1574199471.53414,1574199475.3494,3.7115273475647,0.103726148605347,3.81525349617004
1069,1,112,1574199472.19329,1574199475.54926,3.25130176544189,0.104673624038696,3.35597538948059
1070,2,111,1574199472.00727,1574199475.75164,3.68975162506104,0.0546143054962158,3.74436593055725
1071,8,100,1574199472.57619,1574199475.79386,3.08500623703003,0.132664203643799,3.21767044067383
1072,9,98,1574199472.95652,1574199476.05188,2.96191549301147,0.133443593978882,3.09535908699036
1073,0,112,1574199473.39726,1574199476.2565,2.76262092590332,0.0966181755065918,2.85923910140991
1074,2,113,1574199474.22277,1574199476.97187,2.74600219726562,0.00309538841247559,2.7490975856781
1075,4,98,1574199474.3099,1574199477.05528,2.74133157730103,0.0040431022644043,2.74537467956543
1076,0,113,1574199473.90457,1574199477.13495,3.22754764556885,0.00282955169677734,3.23037719726562
1077,9,99,1574199474.59374,1574199477.19354,2.55760049819946,0.0422046184539795,2.59980511665344
1078,2,112,1574199474.063,1574199477.2724,3.20645904541016,0.00293684005737305,3.20939588546753
1079,1,113,1574199474.41329,1574199477.30128,2.78255605697632,0.105429887771606,2.88798594474792
1080,9,100,1574199476.04777,1574199478.24836,2.19768524169922,0.00290179252624512,2.20058703422546
1081,6,104,1574199475.7777,1574199478.41803,2.63758206367493,0.00275611877441406,2.64033818244934
1082,0,114,1574199476.04379,1574199478.73112,2.68318748474121,0.00414323806762695,2.68733072280884
1083,4,99,1574199476.21632,1574199479.06092,2.84165215492249,0.0029454231262207,2.84459757804871
1084,3,99,1574199476.65063,1574199479.2891,2.63498592376709,0.00348114967346191,2.63846707344055
1085,1,114,1574199476.98477,1574199479.70199,2.71465969085693,0.0025629997253418,2.71722269058228
1086,6,105,1574199476.92461,1574199479.86455,2.9355583190918,0.00437378883361816,2.93993210792542
1087,4,100,1574199477.24165,1574199480.22076,2.97645235061646,0.00266003608703613,2.97911238670349
1088,5,102,1574199477.55289,1574199480.75929,3.2031672000885,0.00323152542114258,3.20639872550964
1089,7,111,1574199477.71245,1574199480.93418,3.21890234947205,0.00283408164978027,3.22173643112183
1090,4,101,1574199478.02955,1574199481.22253,3.19013977050781,0.00283956527709961,3.19297933578491
1091,9,101,1574199478.15465,1574199481.27428,3.11675405502319,0.00287175178527832,3.11962580680847
1092,4,102,1574199478.23253,1574199481.47891,3.24349737167358,0.0028831958770752,3.24638056755066
1093,0,115,1574199478.39421,1574199481.51904,3.12164258956909,0.0031886100769043,3.124831199646
1094,2,114,1574199478.62492,1574199481.7079,3.07937550544739,0.00360608100891113,3.0829815864563
1095,3,100,1574199478.41614,1574199481.72507,3.3056321144104,0.00328874588012695,3.30892086029053
1096,7,112,1574199478.8312,1574199481.87066,3.03649973869324,0.00296139717102051,3.03946113586426
1097,0,116,1574199478.85948,1574199482.10497,3.24219489097595,0.0032961368560791,3.24549102783203
1098,9,102,1574199478.87788,1574199482.1903,3.30741000175476,0.00501251220703125,3.31242251396179
1099,0,117,1574199479.76334,1574199482.96632,3.19975924491882,0.0032196044921875,3.20297884941101
1100,1,115,1574199480.1665,1574199483.53596,3.36651563644409,0.00294804573059082,3.36946368217468
1101,7,113,1574199480.44267,1574199483.63312,3.18729591369629,0.00315165519714355,3.19044756889343
1102,9,103,1574199480.65602,1574199483.90073,3.24060487747192,0.00409936904907227,3.244704246521
1103,6,106,1574199480.59246,1574199483.94259,3.34676790237427,0.00336384773254395,3.35013175010681
1104,8,101,1574199481.45852,1574199484.57425,3.11074256896973,0.00499224662780762,3.11573481559753
1105,2,115,1574199481.47319,1574199484.5981,3.11594176292419,0.00896596908569336,3.12490773200989
1106,9,104,1574199481.44851,1574199484.72698,3.27554535865784,0.00292325019836426,3.2784686088562
1107,4,104,1574199481.87453,1574199484.87328,2.99594306945801,0.00280427932739258,2.9987473487854
1108,4,103,1574199481.63078,1574199484.94834,3.31433796882629,0.00322890281677246,3.31756687164307
1109,3,102,1574199481.94965,1574199485.01464,3.06081223487854,0.00417685508728027,3.06498908996582
1110,1,116,1574199481.90178,1574199485.02453,3.11977458000183,0.00297737121582031,3.12275195121765
1111,3,101,1574199481.90009,1574199485.03167,3.12695646286011,0.00462126731872559,3.13157773017883
1112,3,101,1574199481.90009,1574199485.03167,3.12695646286011,0.00462126731872559,3.13157773017883
1113,0,118,1574199481.93122,1574199485.0729,3.13860750198364,0.00306510925292969,3.14167261123657
1114,0,119,1574199482.81824,1574199485.44396,2.62198829650879,0.00373101234436035,2.62571930885315
1115,6,107,1574199483.71265,1574199486.06417,2.34837126731873,0.00314497947692871,2.35151624679565
1116,8,102,1574199483.71534,1574199486.12886,2.41021013259888,0.00330471992492676,2.4135148525238
1117,9,105,1574199484.09741,1574199486.29906,2.19866609573364,0.00298476219177246,2.20165085792541
1118,0,120,1574199484.66239,1574199486.66012,1.99453735351563,0.00319790840148926,1.99773526191711
1119,9,106,1574199485.44046,1574199487.41594,1.97242784500122,0.0030524730682373,1.97548031806946
1120,7,114,1574199485.55929,1574199487.54994,1.98754405975342,0.00310397148132324,1.99064803123474
1121,9,107,1574199485.96428,1574199487.92376,1.95698213577271,0.00249361991882324,1.95947575569153
1122,8,103,1574199486.1902,1574199488.1779,1.9848484992981,0.00284910202026367,1.98769760131836
1123,9,108,1574199486.27792,1574199488.23447,1.95390558242798,0.00264382362365723,1.95654940605164
1124,5,103,1574199486.5379,1574199488.49866,1.95781970024109,0.00294303894042969,1.96076273918152
1125,3,103,1574199486.80482,1574199488.80908,2.00151777267456,0.00274443626403809,2.0042622089386
1126,2,116,1574199487.39048,1574199489.34607,1.95313119888306,0.0024571418762207,1.95558834075928
1127,5,104,1574199487.70302,1574199489.70841,2.0026650428772,0.00271749496459961,2.0053825378418
1128,0,121,1574199488.15421,1574199490.32883,2.17166352272034,0.00295114517211914,2.17461466789246
1129,7,115,1574199488.64891,1574199490.77237,2.12018704414368,0.00327444076538086,2.12346148490906
1130,5,105,1574199488.83798,1574199491.15396,2.31363224983215,0.00234341621398926,2.31597566604614
1131,3,104,1574199488.61228,1574199491.17012,2.55470728874207,0.00313115119934082,2.55783843994141
1132,0,122,1574199489.04653,1574199491.62611,2.57703638076782,0.00254225730895996,2.57957863807678
