id,client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
3002,2,284,1574202094.56485,1574202097.07204,2.50398921966553,0.00319814682006836,2.5071873664856
3003,6,298,1574202094.95211,1574202097.11336,2.15799140930176,0.00326251983642578,2.16125392913818
3004,3,295,1574202095.12127,1574202097.19546,2.07128119468689,0.00290632247924805,2.07418751716614
3005,6,299,1574202095.30339,1574202097.44134,2.13513493537903,0.00280594825744629,2.13794088363647
3006,1,295,1574202095.53497,1574202097.60478,2.06642198562622,0.00338220596313477,2.06980419158936
3007,1,294,1574202095.38743,1574202097.68622,2.29641103744507,0.00237727165222168,2.29878830909729
3008,8,293,1574202095.89985,1574202097.98457,2.08165645599365,0.0030677318572998,2.08472418785095
3009,5,304,1574202095.89551,1574202098.33705,2.43733024597168,0.00420570373535156,2.44153594970703
3010,6,300,1574202096.27217,1574202098.47099,2.19576859474182,0.00305676460266113,2.19882535934448
3011,3,296,1574202096.99381,1574202099.07903,2.08187198638916,0.00333857536315918,2.08521056175232
3012,7,264,1574202097.75141,1574202099.85743,2.10266399383545,0.00335097312927246,2.10601496696472
3013,5,306,1574202098.05568,1574202100.07012,2.01139903068542,0.00303983688354492,2.01443886756897
3014,5,305,1574202097.96608,1574202100.15484,2.18599104881287,0.00277066230773926,2.18876171112061
3015,7,265,1574202098.30524,1574202100.371,2.0627133846283,0.00304269790649414,2.06575608253479
3016,0,306,1574202098.42718,1574202100.50467,2.07467579841614,0.00281715393066406,2.0774929523468
3017,6,301,1574202098.5937,1574202100.64909,2.05263614654541,0.00274896621704102,2.05538511276245
3018,4,311,1574202099.01433,1574202101.24359,2.22625994682312,0.00299501419067383,2.22925496101379
3019,9,314,1574202099.28255,1574202101.68751,2.40247416496277,0.00248527526855469,2.40495944023132
3020,7,266,1574202099.57841,1574202101.78243,2.20050120353699,0.00351595878601074,2.204017162323
3021,4,312,1574202099.55451,1574202101.79341,2.23582935333252,0.00306916236877441,2.23889851570129
3022,1,296,1574202100.11812,1574202102.34381,2.22238302230835,0.00331354141235352,2.2256965637207
3023,1,297,1574202100.59813,1574202103.26201,2.66112732887268,0.00275969505310059,2.66388702392578
3024,6,302,1574202101.02104,1574202103.39091,2.36701464653015,0.00285696983337402,2.36987161636353
3025,2,285,1574202100.88375,1574202103.46897,2.582364320755,0.00284886360168457,2.58521318435669
3026,9,315,1574202101.07633,1574202103.78588,2.70659065246582,0.00296115875244141,2.70955181121826
3027,1,298,1574202101.02623,1574202104.08456,3.05547738075256,0.00284528732299805,3.05832266807556
3028,2,286,1574202101.9053,1574202104.31048,2.40221929550171,0.00296282768249512,2.4051821231842
3029,8,294,1574202101.66326,1574202104.35019,2.68346238136291,0.0034639835357666,2.68692636489868
3030,9,316,1574202101.61191,1574202104.39718,2.78208303451538,0.00317978858947754,2.78526282310486
3031,6,303,1574202101.62502,1574202104.445,2.81624412536621,0.00373315811157227,2.81997728347778
3032,0,307,1574202102.20852,1574202104.826,2.61446762084961,0.00301814079284668,2.61748576164246
3033,9,317,1574202102.86588,1574202105.26407,2.39511179924011,0.00307607650756836,2.39818787574768
3034,0,309,1574202103.22354,1574202105.44155,2.21531224250793,0.00269293785095215,2.21800518035889
3035,0,308,1574202102.93133,1574202105.47042,2.53629875183105,0.00278615951538086,2.53908491134644
3036,5,307,1574202102.94733,1574202105.49882,2.54574942588806,0.00573277473449707,2.55148220062256
3037,0,310,1574202103.50172,1574202105.69741,2.19265627861023,0.00303292274475098,2.19568920135498
3038,3,297,1574202103.5779,1574202105.81042,2.22918963432312,0.00333189964294434,2.23252153396606
3039,4,313,1574202104.4717,1574202106.42306,1.94876956939697,0.0025932788848877,1.95136284828186
3040,1,299,1574202105.06725,1574202107.04282,1.97268271446228,0.0028831958770752,1.97556591033936
3041,7,267,1574202105.3383,1574202107.29738,1.9564688205719,0.00260734558105469,1.95907616615295
3042,5,308,1574202105.44186,1574202107.36697,1.92214417457581,0.00295639038085937,1.92510056495667
3043,6,304,1574202106.16569,1574202108.09644,1.92759394645691,0.00316286087036133,1.93075680732727
3044,9,318,1574202106.35016,1574202108.32605,1.97286319732666,0.00303053855895996,1.97589373588562
3045,9,318,1574202106.35016,1574202108.32605,1.97286319732666,0.00303053855895996,1.97589373588562
3046,2,287,1574202106.75928,1574202108.74601,1.98332357406616,0.00340628623962402,1.98672986030579
3047,3,298,1574202107.23834,1574202109.23418,1.99288201332092,0.00296616554260254,1.99584817886353
3048,8,295,1574202107.77048,1574202109.77311,1.9995219707489,0.00310587882995605,2.00262784957886
3049,1,300,1574202107.81629,1574202109.82656,2.00738787651062,0.00289058685302734,2.01027846336365
3050,8,296,1574202107.91478,1574202109.9263,2.00812363624573,0.00339889526367187,2.0115225315094
3051,5,309,1574202108.23704,1574202110.22511,1.98527193069458,0.00280237197875977,1.98807430267334
3052,0,312,1574202108.49313,1574202110.48112,1.98539113998413,0.00260043144226074,1.98799157142639
3053,2,288,1574202108.77064,1574202110.75192,1.97877907752991,0.00249528884887695,1.98127436637878
3054,6,305,1574202109.19996,1574202111.13469,1.93193674087524,0.0027921199798584,1.9347288608551
3055,4,314,1574202109.76432,1574202111.69164,1.92470598220825,0.00261616706848145,1.92732214927673
3056,1,301,1574202109.7898,1574202111.74627,1.95389151573181,0.00257778167724609,1.95646929740906
3057,0,313,1574202110.42834,1574202112.41373,1.98205637931824,0.00333428382873535,1.98539066314697
3058,6,306,1574202110.77322,1574202112.77331,1.99614262580872,0.00394821166992187,2.00009083747864
3059,4,315,1574202111.01771,1574202112.98885,1.96776390075684,0.0033726692199707,1.97113656997681
3060,4,316,1574202111.1823,1574202113.17968,1.99420070648193,0.00317907333374023,1.99737977981567
3061,9,319,1574202111.51448,1574202113.53069,2.01329040527344,0.00291824340820312,2.01620864868164
3062,5,310,1574202111.84147,1574202113.82703,1.98262929916382,0.00293350219726562,1.98556280136108
3063,2,289,1574202111.87009,1574202113.85775,1.98486351966858,0.00279402732849121,1.98765754699707
3064,4,317,1574202111.87697,1574202113.86488,1.9852249622345,0.0026857852935791,1.98791074752808
3065,4,317,1574202111.87697,1574202113.86488,1.9852249622345,0.0026857852935791,1.98791074752808
3066,8,297,1574202112.88006,1574202114.81401,1.93112683296204,0.00282168388366699,1.9339485168457
3067,1,302,1574202113.0744,1574202114.97658,1.89933633804321,0.00284004211425781,1.90217638015747
3068,8,298,1574202113.21092,1574202115.08204,1.86839985847473,0.00271916389465332,1.87111902236938
3069,8,299,1574202114.11377,1574202115.9465,1.82960319519043,0.0031278133392334,1.83273100852966
3070,3,299,1574202115.00269,1574202116.89292,1.88639903068542,0.00382852554321289,1.89022755622864
3071,9,320,1574202115.4186,1574202117.35396,1.93231534957886,0.0030515193939209,1.93536686897278
3072,0,314,1574202115.55762,1574202117.50117,1.94004273414612,0.0035090446472168,1.94355177879334
3073,9,321,1574202115.74698,1574202117.70638,1.95596957206726,0.0034332275390625,1.95940279960632
3074,6,307,1574202115.98775,1574202117.96153,1.97038340568542,0.0034024715423584,1.97378587722778
3075,9,322,1574202116.07513,1574202118.1075,2.02926850318909,0.00310206413269043,2.03237056732178
3076,9,323,1574202117.19471,1574202119.15348,1.9550793170929,0.00366568565368652,1.95874500274658
3077,8,300,1574202117.22816,1574202119.17668,1.94570732116699,0.00280570983886719,1.94851303100586
3078,8,300,1574202117.22816,1574202119.17668,1.94570732116699,0.00280570983886719,1.94851303100586
3079,4,319,1574202117.44194,1574202119.41019,1.96518611907959,0.0030663013458252,1.96825242042542
3080,6,308,1574202117.6209,1574202119.57371,1.95014357566834,0.00266933441162109,1.95281291007996
3081,6,308,1574202117.6209,1574202119.57371,1.95014357566834,0.00266933441162109,1.95281291007996
3082,3,300,1574202119.04572,1574202120.97284,1.92424368858337,0.00287914276123047,1.9271228313446
3083,2,291,1574202119.37798,1574202121.26108,1.88019061088562,0.00290775299072266,1.88309836387634
3084,0,315,1574202119.27685,1574202121.39699,2.11685109138489,0.00328636169433594,2.12013745307922
3085,9,324,1574202119.68576,1574202121.56664,1.87800550460815,0.00288176536560059,1.88088726997376
3086,3,301,1574202119.96919,1574202121.90784,1.9353039264679,0.00334000587463379,1.93864393234253
3087,2,292,1574202120.2945,1574202122.20569,1.90805578231812,0.00313520431518555,1.9111909866333
3088,4,320,1574202120.94113,1574202123.01018,2.06618356704712,0.0028693675994873,2.06905293464661
3089,7,268,1574202121.26043,1574202123.24008,1.97562170028687,0.00402998924255371,1.97965168952942
3090,9,325,1574202121.35105,1574202123.32034,1.96612644195557,0.00316476821899414,1.96929121017456
3091,0,316,1574202121.75426,1574202123.71566,1.9579770565033,0.00341987609863281,1.96139693260193
3092,4,321,1574202121.97165,1574202123.97663,2.00192761421204,0.00304889678955078,2.00497651100159
3093,4,322,1574202122.30622,1574202124.24946,1.93950319290161,0.00373315811157227,1.94323635101318
3094,9,326,1574202122.64644,1574202124.5889,1.93940138816834,0.00305080413818359,1.94245219230652
3095,2,293,1574202123.26282,1574202125.16138,1.89565587043762,0.00290060043334961,1.89855647087097
3096,0,317,1574202123.45399,1574202125.36097,1.90335583686829,0.00362420082092285,1.90698003768921
3097,0,318,1574202123.47642,1574202125.41477,1.93536829948425,0.00297904014587402,1.93834733963013
3098,8,301,1574202124.47204,1574202126.41706,1.94199466705322,0.00302362442016602,1.94501829147339
3099,4,323,1574202124.44176,1574202126.42421,1.97907447814941,0.00336980819702148,1.98244428634644
3100,4,323,1574202124.44176,1574202126.42421,1.97907447814941,0.00336980819702148,1.98244428634644
3101,3,302,1574202124.95271,1574202126.99336,2.03784418106079,0.00280547142028809,2.04064965248108
3102,7,269,1574202125.22085,1574202127.31146,2.08774304389954,0.0028679370880127,2.09061098098755
3103,0,319,1574202125.41078,1574202127.87665,2.46316266059875,0.0027000904083252,2.46586275100708
3104,2,294,1574202125.51577,1574202128.03723,2.51834177970886,0.0031125545501709,2.52145433425903
3105,1,303,1574202125.79987,1574202128.23213,2.42946195602417,0.00279998779296875,2.43226194381714
3106,2,295,1574202125.9976,1574202128.44937,2.44855070114136,0.00321507453918457,2.45176577568054
3107,0,320,1574202126.43711,1574202128.92153,2.48176455497742,0.00265598297119141,2.48442053794861
3108,8,302,1574202126.64794,1574202129.79706,3.14633083343506,0.00279140472412109,3.14912223815918
3109,0,321,1574202126.80976,1574202129.84948,3.03689670562744,0.00281691551208496,3.03971362113953
3110,0,321,1574202126.80976,1574202129.84948,3.03689670562744,0.00281691551208496,3.03971362113953
3111,6,309,1574202126.91685,1574202129.98913,3.06918573379517,0.00309133529663086,3.0722770690918
3112,4,325,1574202126.83681,1574202130.07194,3.2317476272583,0.00338363647460937,3.23513126373291
3113,7,270,1574202127.59216,1574202130.82919,3.23386859893799,0.00316381454467773,3.23703241348267
3114,4,326,1574202127.56688,1574202130.89775,3.32774519920349,0.00313162803649902,3.33087682723999
3115,4,326,1574202127.56688,1574202130.89775,3.32774519920349,0.00313162803649902,3.33087682723999
3116,5,311,1574202127.83465,1574202131.31597,3.47823739051819,0.00308370590209961,3.48132109642029
3117,9,327,1574202128.18937,1574202131.40652,3.21395874023437,0.00319290161132812,3.2171516418457
3118,7,271,1574202128.08392,1574202131.60052,3.51362776756287,0.00297355651855469,3.51660132408142
3119,0,322,1574202128.39933,1574202131.87755,3.47510075569153,0.00311660766601562,3.47821736335754
3120,9,328,1574202128.92362,1574202132.35826,3.43093395233154,0.00370907783508301,3.43464303016663
3121,4,327,1574202129.04256,1574202132.54685,3.5011944770813,0.00309324264526367,3.50428771972656
3122,3,303,1574202129.25477,1574202132.63688,3.3770432472229,0.00506305694580078,3.3821063041687
3123,4,328,1574202129.21995,1574202132.67176,3.4483118057251,0.00349998474121094,3.45181179046631
3124,5,312,1574202129.49084,1574202132.88276,3.3035774230957,0.0883457660675049,3.39192318916321
3125,5,313,1574202129.72363,1574202132.96571,3.17457699775696,0.0674982070922852,3.24207520484924
3126,9,329,1574202130.72148,1574202133.52486,2.75123143196106,0.0521469116210938,2.80337834358215
3127,7,272,1574202130.74082,1574202133.53427,2.65763258934021,0.135810375213623,2.79344296455383
3128,5,314,1574202129.94187,1574202133.55034,3.6025984287262,0.00586819648742676,3.60846662521362
3129,4,329,1574202130.57676,1574202133.57338,2.99096012115479,0.00565671920776367,2.99661684036255
3130,1,304,1574202130.40885,1574202133.68274,3.27050518989563,0.00338578224182129,3.27389097213745
3131,8,304,1574202130.94563,1574202133.70626,2.716952085495,0.0436832904815674,2.76063537597656
3132,6,310,1574202130.97703,1574202133.81018,2.77154469490051,0.0616006851196289,2.83314538002014
3133,5,315,1574202131.4404,1574202133.88032,2.42970323562622,0.0102152824401855,2.43991851806641
3134,5,316,1574202132.94049,1574202134.8679,1.9242992401123,0.00310730934143066,1.92740654945374
3135,2,296,1574202134.21169,1574202135.98623,1.77118825912476,0.00335144996643066,1.77453970909119
3136,0,323,1574202134.33354,1574202136.15294,1.81662392616272,0.00277829170227051,1.81940221786499
3137,8,305,1574202135.27467,1574202137.08498,1.80745077133179,0.00285840034484863,1.81030917167664
3138,3,304,1574202135.80869,1574202137.6083,1.79625558853149,0.00334715843200684,1.7996027469635
3139,6,311,1574202136.42349,1574202138.2341,1.80787515640259,0.00273942947387695,1.81061458587646
3140,7,273,1574202136.61684,1574202138.43601,1.81609582901001,0.00307583808898926,1.819171667099
3141,4,330,1574202138.54348,1574202140.3218,1.77566170692444,0.0026543140411377,1.77831602096558
3142,9,330,1574202139.18011,1574202140.96207,1.77905821800232,0.0028998851776123,1.78195810317993
3143,5,317,1574202141.75724,1574202143.51201,1.75179481506348,0.00297236442565918,1.75476717948914
3144,1,305,1574202144.71473,1574202146.47488,1.75714111328125,0.00301098823547363,1.76015210151672
3145,1,306,1574202175.37855,1574202177.27847,1.8967764377594,0.00314044952392578,1.89991688728333
3146,2,297,1574202175.45125,1574202177.33971,1.88548469543457,0.0029754638671875,1.88846015930176
3147,5,318,1574202175.63285,1574202177.57914,1.94299697875977,0.00329279899597168,1.94628977775574
3148,1,307,1574202176.10532,1574202178.09783,1.98925185203552,0.00325632095336914,1.99250817298889
3149,1,308,1574202176.31522,1574202178.3188,2.00042963027954,0.00315141677856445,2.00358104705811
3150,7,274,1574202176.35889,1574202178.48677,2.12467074394226,0.00321483612060547,2.12788558006287
3151,8,306,1574202176.67823,1574202179.05992,2.37862777709961,0.0030670166015625,2.38169479370117
3152,7,275,1574202176.77709,1574202179.64667,2.86657619476318,0.00300860404968262,2.86958479881287
3153,0,324,1574202177.17237,1574202179.80245,2.62698864936829,0.00308680534362793,2.63007545471191
3154,7,276,1574202177.27865,1574202180.043,2.76102256774902,0.0033266544342041,2.76434922218323
3155,3,305,1574202177.50089,1574202180.32315,2.81947374343872,0.00278306007385254,2.82225680351257
3156,9,331,1574202177.48447,1574202180.99374,3.50627946853638,0.00298547744750977,3.50926494598389
3157,1,309,1574202177.96244,1574202181.35131,3.38565516471863,0.00321769714355469,3.38887286186218
3158,8,307,1574202178.32384,1574202181.51759,3.19085311889648,0.00290274620056152,3.19375586509705
3159,2,298,1574202178.41944,1574202181.60896,3.18650388717651,0.00301456451416016,3.18951845169067
3160,3,306,1574202178.42487,1574202181.87436,3.44688773155212,0.00260567665100098,3.44949340820312
3161,3,306,1574202178.42487,1574202181.87436,3.44688773155212,0.00260567665100098,3.44949340820312
3162,7,277,1574202178.63858,1574202182.01263,3.36990547180176,0.00414419174194336,3.3740496635437
3163,6,312,1574202178.63352,1574202182.19727,3.55865979194641,0.00509095191955566,3.56375074386597
3164,8,308,1574202179.04994,1574202182.66644,3.61317229270935,0.00333023071289062,3.61650252342224
3165,0,325,1574202179.23036,1574202182.76676,3.53293037414551,0.00347423553466797,3.53640460968018
3166,9,333,1574202179.3021,1574202182.88504,3.57982230186462,0.00311183929443359,3.58293414115906
3167,6,313,1574202179.34558,1574202182.98233,3.63200426101685,0.00474119186401367,3.63674545288086
3168,2,299,1574202179.80725,1574202183.239,3.42346453666687,0.00827956199645996,3.43174409866333
3169,0,326,1574202179.75132,1574202183.31353,3.55773544311523,0.00447630882263184,3.56221175193787
3170,5,319,1574202180.07372,1574202183.42918,3.22304916381836,0.132411241531372,3.35546040534973
3171,9,334,1574202180.05962,1574202183.5225,3.4471116065979,0.0157697200775146,3.46288132667541
3172,8,309,1574202180.21653,1574202183.56418,3.23674941062927,0.110897541046143,3.34764695167541
3173,1,310,1574202180.32488,1574202183.76007,3.28672552108765,0.148462533950806,3.43518805503845
3174,8,310,1574202180.45748,1574202183.76731,3.08313465118408,0.226696252822876,3.30983090400696
3175,8,310,1574202180.45748,1574202183.76731,3.08313465118408,0.226696252822876,3.30983090400696
3176,4,331,1574202180.5266,1574202183.8964,3.22224593162537,0.147552967071533,3.3697988986969
3177,1,311,1574202181.33252,1574202184.27784,2.84865379333496,0.0966660976409912,2.94531989097595
3178,5,320,1574202181.88815,1574202184.58519,2.6590564250946,0.0379796028137207,2.69703602790833
3179,5,320,1574202181.88815,1574202184.58519,2.6590564250946,0.0379796028137207,2.69703602790833
3180,6,315,1574202182.37574,1574202184.87088,2.48771214485168,0.00741887092590332,2.49513101577759
3181,8,311,1574202183.29439,1574202185.37176,2.07422828674316,0.00313615798950195,2.07736444473267
3182,5,321,1574202184.12747,1574202186.37359,2.24315285682678,0.00296711921691895,2.2461199760437
3183,3,307,1574202183.6883,1574202186.42567,2.73433709144592,0.00302934646606445,2.73736643791199
3184,4,332,1574202184.39326,1574202186.80551,2.40962815284729,0.00261807441711426,2.4122462272644
3185,3,308,1574202184.3988,1574202186.9071,2.50575566291809,0.00254130363464355,2.50829696655273
3186,7,278,1574202184.44401,1574202187.11673,2.66974592208862,0.00297403335571289,2.67271995544434
3187,1,312,1574202184.85518,1574202187.44904,2.59094619750977,0.00291252136230469,2.59385871887207
3188,1,313,1574202184.99806,1574202187.52577,2.52223825454712,0.00546932220458984,2.52770757675171
3189,2,300,1574202184.99938,1574202187.71978,2.71634984016418,0.00405597686767578,2.72040581703186
3190,5,322,1574202184.72483,1574202187.75992,3.03242492675781,0.00266051292419434,3.03508543968201
3191,8,312,1574202184.90613,1574202187.7806,2.87152862548828,0.00294041633605957,2.87446904182434
3192,0,327,1574202185.67818,1574202188.49936,2.817955493927,0.00322532653808594,2.82118082046509
3193,9,335,1574202185.91514,1574202188.5302,2.61184072494507,0.00321364402770996,2.61505436897278
3194,9,336,1574202186.02534,1574202188.59121,2.5631091594696,0.0027616024017334,2.56587076187134
3195,4,333,1574202186.01821,1574202188.60435,2.58335614204407,0.00278067588806152,2.58613681793213
3196,6,316,1574202186.39453,1574202188.90043,2.50198316574097,0.00391817092895508,2.50590133666992
3197,1,314,1574202186.97398,1574202189.33003,2.35292172431946,0.00312137603759766,2.35604310035706
3198,6,317,1574202187.35743,1574202189.59484,2.23430848121643,0.00309300422668457,2.23740148544312
3199,6,317,1574202187.35743,1574202189.59484,2.23430848121643,0.00309300422668457,2.23740148544312
3200,9,337,1574202187.59652,1574202189.88827,2.28869152069092,0.00305914878845215,2.29175066947937
3201,4,334,1574202187.54842,1574202189.92181,2.37021517753601,0.00317907333374023,2.37339425086975
3202,2,302,1574202188.73254,1574202190.61393,1.87783098220825,0.00356149673461914,1.88139247894287
3203,8,313,1574202188.9272,1574202190.81066,1.88044619560242,0.00301027297973633,1.88345646858215
3204,9,338,1574202190.27352,1574202192.2121,1.93572235107422,0.00285744667053223,1.93857979774475
3205,5,323,1574202190.55086,1574202192.50733,1.95336532592773,0.00309920310974121,1.95646452903748
3206,7,279,1574202190.60388,1574202192.57761,1.97056889533997,0.00315952301025391,1.97372841835022
3207,2,303,1574202190.65124,1574202192.61294,1.95853877067566,0.00316071510314941,1.96169948577881
3208,8,314,1574202190.62378,1574202192.62714,2.0001585483551,0.00319862365722656,2.00335717201233
3209,8,315,1574202190.8342,1574202192.80883,1.97158455848694,0.00304603576660156,1.97463059425354
3210,7,280,1574202191.04275,1574202193.01372,1.96841502189636,0.0025486946105957,1.97096371650696
3211,9,339,1574202192.13233,1574202194.10289,1.96773481369019,0.00282382965087891,1.97055864334106
3212,2,304,1574202192.53942,1574202194.51195,1.96985983848572,0.00266671180725098,1.97252655029297
3213,9,340,1574202192.72106,1574202194.6626,1.93856573104858,0.00296974182128906,1.94153547286987
3214,7,281,1574202192.7359,1574202194.7243,1.98455309867859,0.00384306907653809,1.98839616775513
3215,6,318,1574202192.8536,1574202194.9167,2.06031131744385,0.00278592109680176,2.06309723854065
3216,9,341,1574202193.48007,1574202195.49607,2.01274871826172,0.00324726104736328,2.01599597930908
3217,3,309,1574202193.50474,1574202195.55261,2.04505586624145,0.00281429290771484,2.04787015914917
3218,6,319,1574202194.01658,1574202196.22511,2.20529341697693,0.00323605537414551,2.20852947235107
3219,5,324,1574202194.13313,1574202196.42838,2.29264163970947,0.00260686874389648,2.29524850845337
3220,9,342,1574202194.40574,1574202197.02113,2.61220455169678,0.00318717956542969,2.61539173126221
3221,5,325,1574202194.62623,1574202197.36865,2.73904323577881,0.00338053703308105,2.74242377281189
3222,8,316,1574202194.79885,1574202197.49403,2.69139909744263,0.0037841796875,2.69518327713013
3223,1,315,1574202194.9218,1574202197.63013,2.70512914657593,0.00319933891296387,2.70832848548889
3224,3,310,1574202195.30703,1574202198.33385,3.02381992340088,0.00299978256225586,3.02681970596313
3225,3,311,1574202195.55513,1574202198.46636,2.90780448913574,0.00343108177185059,2.91123557090759
3226,3,312,1574202195.5738,1574202198.54134,2.96486973762512,0.00266933441162109,2.96753907203674
3227,8,317,1574202195.78185,1574202198.74302,2.95796513557434,0.0032038688659668,2.96116900444031
3228,7,282,1574202195.81886,1574202198.82216,3.00026726722717,0.00302553176879883,3.00329279899597
3229,6,320,1574202196.00086,1574202198.93647,2.93265151977539,0.00296187400817871,2.93561339378357
3230,7,284,1574202196.01521,1574202199.07788,3.05904030799866,0.00362706184387207,3.06266736984253
3231,7,283,1574202195.90503,1574202199.19953,3.2913818359375,0.00311946868896484,3.29450130462646
3232,8,319,1574202196.48193,1574202199.37483,2.88978242874146,0.00311565399169922,2.89289808273315
3233,8,318,1574202196.19074,1574202199.40213,3.20831060409546,0.00307822227478027,3.21138882637024
3234,9,343,1574202196.72186,1574202199.70123,2.97607779502869,0.00329780578613281,2.97937560081482
3235,3,313,1574202197.18226,1574202199.83038,2.64452433586121,0.00358986854553223,2.64811420440674
3236,1,316,1574202197.23553,1574202199.91624,2.67601299285889,0.00470209121704102,2.68071508407593
3237,5,326,1574202197.54658,1574202199.95211,2.40237736701965,0.00314545631408691,2.40552282333374
3238,6,321,1574202198.56509,1574202200.66418,2.09655570983887,0.00253152847290039,2.09908723831177
3239,3,314,1574202198.7177,1574202200.7426,2.02135515213013,0.00354909896850586,2.02490425109863
3240,0,328,1574202198.66986,1574202200.77394,2.10084509849548,0.00323891639709473,2.10408401489258
3241,3,315,1574202199.48475,1574202201.40293,1.915696144104,0.00247859954833984,1.91817474365234
3242,3,316,1574202200.17092,1574202202.09262,1.91852641105652,0.00317192077636719,1.92169833183289
3243,5,327,1574202200.23302,1574202202.16991,1.93395328521729,0.00294089317321777,1.9368941783905
3244,3,317,1574202200.60097,1574202202.54732,1.94349884986877,0.00284838676452637,1.9463472366333
3245,2,305,1574202200.92279,1574202202.89232,1.96632695198059,0.00320339202880859,1.9695303440094
3246,6,322,1574202201.35551,1574202203.3233,1.9650821685791,0.00270199775695801,1.96778416633606
3247,4,335,1574202201.46857,1574202203.45254,1.98137998580933,0.00258612632751465,1.98396611213684
3248,2,306,1574202201.82377,1574202203.8171,1.99074721336365,0.00258970260620117,1.99333691596985
3249,6,323,1574202201.97223,1574202203.94288,1.96800112724304,0.00264859199523926,1.97064971923828
3250,8,320,1574202202.16838,1574202204.11902,1.94804930686951,0.00258922576904297,1.95063853263855
3251,5,328,1574202202.33467,1574202204.27003,1.93257522583008,0.00278544425964355,1.93536067008972
3252,8,321,1574202202.83746,1574202204.71638,1.87601566314697,0.00289797782897949,1.87891364097595
3253,6,324,1574202204.18114,1574202205.99493,1.81078267097473,0.00300431251525879,1.81378698348999
3254,4,336,1574202204.4372,1574202206.25754,1.81740617752075,0.00293159484863281,1.82033777236938
3255,0,329,1574202204.88644,1574202206.68806,1.79861378669739,0.00300002098083496,1.80161380767822
3256,8,322,1574202205.81558,1574202207.71657,1.89772033691406,0.00327324867248535,1.90099358558655
3257,6,325,1574202206.15311,1574202208.05295,1.89687061309814,0.00296831130981445,1.89983892440796
3258,4,337,1574202206.22515,1574202208.11841,1.88999724388123,0.00325870513916016,1.89325594902039
3259,2,307,1574202206.21037,1574202208.14401,1.93054914474487,0.00308084487915039,1.93362998962402
3260,1,317,1574202206.67349,1574202208.59393,1.91766119003296,0.00277805328369141,1.92043924331665
3261,9,344,1574202207.09875,1574202208.9853,1.88335132598877,0.00319933891296387,1.88655066490173
3262,5,329,1574202207.63789,1574202209.48608,1.84524655342102,0.00294280052185059,1.84818935394287
3263,1,318,1574202208.40853,1574202210.25683,1.84484338760376,0.00345849990844727,1.84830188751221
3264,3,318,1574202209.14527,1574202211.04887,1.90091419219971,0.00268673896789551,1.9036009311676
3265,9,345,1574202209.27969,1574202211.18436,1.90133810043335,0.0033266544342041,1.90466475486755
3266,8,323,1574202209.57037,1574202211.54147,1.96791768074036,0.00318121910095215,1.97109889984131
3267,4,338,1574202209.7778,1574202211.7542,1.97309017181396,0.00330185890197754,1.97639203071594
3268,9,346,1574202210.20833,1574202212.2198,2.00828266143799,0.00319004058837891,2.01147270202637
3269,5,330,1574202210.34089,1574202212.33777,1.99352669715881,0.00335478782653809,1.99688148498535
3270,3,319,1574202210.53474,1574202212.57987,2.04209470748901,0.00303530693054199,2.04513001441956
3271,7,285,1574202210.7365,1574202212.80067,2.06116127967834,0.00300383567810059,2.06416511535645
3272,9,347,1574202211.25062,1574202213.23157,1.97779846191406,0.00315380096435547,1.98095226287842
3273,8,324,1574202211.29204,1574202213.2711,1.97648119926453,0.00257492065429687,1.97905611991882
3274,8,325,1574202211.6401,1574202213.61012,1.96741557121277,0.00259661674499512,1.97001218795776
3275,2,308,1574202211.67733,1574202213.69376,2.01346516609192,0.00296378135681152,2.01642894744873
3276,1,319,1574202212.64097,1574202214.58795,1.94410872459412,0.00287127494812012,1.94697999954224
3277,3,320,1574202213.25975,1574202215.65799,2.39541935920715,0.00281906127929687,2.39823842048645
3278,2,309,1574202213.32162,1574202215.68379,2.3589084148407,0.0032649040222168,2.36217331886291
3279,2,310,1574202213.54183,1574202215.75346,2.20846700668335,0.00316524505615234,2.2116322517395
3280,5,331,1574202213.93091,1574202216.18778,2.25360369682312,0.00326299667358398,2.2568666934967
3281,9,348,1574202214.23171,1574202216.44545,2.21081185340881,0.0029304027557373,2.21374225616455
3282,9,349,1574202214.34626,1574202216.52374,2.17464828491211,0.00283241271972656,2.17748069763184
3283,0,330,1574202214.27468,1574202216.59958,2.3213107585907,0.00358343124389648,2.32489418983459
3284,8,326,1574202214.38728,1574202216.71141,2.32121300697327,0.00292110443115234,2.32413411140442
3285,0,331,1574202214.78044,1574202217.16666,2.38331460952759,0.00290799140930176,2.38622260093689
3286,7,286,1574202214.72017,1574202217.20153,2.47841095924377,0.0029444694519043,2.48135542869568
3287,1,320,1574202214.58229,1574202217.2196,2.63426685333252,0.00303888320922852,2.63730573654175
3288,1,321,1574202215.02556,1574202217.32381,2.29492163658142,0.00333213806152344,2.29825377464294
3289,6,326,1574202215.68043,1574202217.92006,2.23684072494507,0.00278091430664062,2.23962163925171
3290,4,339,1574202216.62449,1574202218.57342,1.94635987281799,0.0025632381439209,1.94892311096191
3291,9,350,1574202216.74743,1574202218.80432,2.0542585849762,0.00262689590454102,2.05688548088074
3292,3,321,1574202217.14061,1574202219.10157,1.95804500579834,0.00291800498962402,1.96096301078796
